# 
# Header Description:
# 
# Version: v3.0.6.4 Platform: 14 Manufacturer: samsung Model: SM-M346B
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
Raw,1727335165000,12440018022,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.410552978515625,0.0,0,39,0.0,51,13471806,18,30.299999237060547,165.34788513183594,0.15622803568840027,16,0.0,0.11046884208917618,1561097980,,,,0,,5,1.2999999523162842,25.299999237060547,0.0,0.0,0.0,0.0,C,1587472587253674
Raw,1727335165000,12440018022,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.410552978515625,0.0,0,10,0.0,51,8020814,23,27.100000381469727,-88.09213256835938,0.20474600791931152,16,0.0,0.1447758972644806,1561097980,,,,0,,5,1.2999999523162842,22.100000381469727,0.0,0.0,0.0,0.0,C,1587472587253674
Raw,1727335165000,12440018022,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.410552978515625,0.0,0,16,0.0,51,13894823,22,27.600000381469727,156.85009765625,0.19578666985034943,16,0.0,0.13844075798988342,1561097980,,,,0,,5,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,1587472587253674
Raw,1727335165000,12440018022,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.410552978515625,0.0,0,31,0.0,3072,14968154,30,23.899999618530273,-343.99798583984375,0.2799473702907562,16,0.0,0.19795078039169312,1575420030,,,,0,,6,1.2999999523162842,18.899999618530273,0.0,0.0,0.0,0.0,C,1587472587253674
Raw,1727335165000,12440018022,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.410552978515625,0.0,0,194,0.0,15,371982864800547,24,26.299999237060547,56.79071807861328,0.22041483223438263,16,0.0,0.15585532784461975,1575420030,,,,0,,4,1.2999999523162842,21.299999237060547,0.0,0.0,0.0,0.0,C,1587472587253674
Raw,1727335165000,12440018022,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.410552978515625,0.0,0,15,0.0,239,37164923685073,21,28.700000762939453,-781.4093017578125,0.17803412675857544,16,0.0,0.125887930393219,1602000000,,,,0,,3,1.2999999523162842,23.700000762939453,0.0,0.0,0.0,0.0,C,1587472587253674
Raw,1727335165000,12440018022,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.410552978515625,0.0,0,6,0.0,3072,16543058,26,25.600000381469727,99.17774200439453,0.235648974776268,16,0.0,0.16662739217281342,1575420030,,,,0,,6,1.2999999523162842,20.600000381469727,0.0,0.0,0.0,0.0,C,1587472587253674
Raw,1727335165000,12440018022,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.410552978515625,0.0,0,38,0.0,47,371968874642366,28,24.600000381469727,3.2481162548065186,0.2603082060813904,16,0.0,0.18406392633914948,1561097980,,,,0,,5,1.2999999523162842,19.600000381469727,0.0,0.0,0.0,0.0,C,1587472587253674
Raw,1727335165000,12440018022,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.410552978515625,0.0,0,7,0.0,51,6681597,23,26.899999618530273,-143.19886779785156,0.20850275456905365,16,0.0,0.14743229746818542,1561097980,,,,0,,5,1.2999999523162842,21.899999618530273,0.0,0.0,0.0,0.0,C,1587472587253674
Raw,1727335165000,12440018022,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.410552978515625,0.0,0,4,0.0,239,37164923368925,28,24.799999237060547,-185.22511291503906,0.25507602095603943,16,0.0,0.18036425113677979,1605374980,,,,0,,3,1.2999999523162842,19.799999237060547,0.0,0.0,0.0,0.0,C,1587472587253674
Raw,1727335165000,12440018022,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.410552978515625,0.0,0,8,0.0,47,371968876534930,31,23.600000381469727,-63.01036834716797,0.28905072808265686,16,0.0,0.20438776910305023,1561097980,,,,0,,5,1.2999999523162842,18.600000381469727,0.0,0.0,0.0,0.0,C,1587472587253674
Raw,1727335165000,12440018022,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.410552978515625,0.0,0,14,0.0,47,371968914587894,37,21.5,128.06802368164062,0.36730945110321045,16,0.0,0.25972452759742737,1561097980,,,,0,,5,1.2999999523162842,16.5,0.0,0.0,0.0,0.0,C,1587472587253674
Fix,GPS,12.9372609000,77.5420039000,100.4455938804444,6.9444447,5.720125,288.85187,1727335165466,,,1456412627409474,,1,,,
Fix,FLP,12.9372609000,77.5420039000,100.4455938804444,6.9444447,5.720125,288.85187,1727335165466,,,1456412627409474,,1,,,
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,26,0.0,15,371983926397946,16,32.900001525878906,-483.6557312011719,0.12846700847148895,17,-58957.802727605536,0.18598586320877075,1575420030,,,,0,,1,1.2999999523162842,27.899999618530273,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,32,0.0,15,371983922182786,14,34.900001525878906,185.66236877441406,0.11185558140277863,16,0.0,0.0790930837392807,1575420030,,,,0,,1,1.2999999523162842,29.899999618530273,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,31,0.0,15,371983932709401,15,34.099998474121094,-130.6172637939453,0.11809024214744568,16,0.0,0.08350160717964172,1575420030,,,,0,,1,1.2999999523162842,29.100000381469727,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,2,0.0,15,371983920604002,16,32.20000076293945,-376.9816589355469,0.13516435027122498,16,0.0,0.09557471424341202,1575420030,,,,0,,1,1.2999999523162842,27.200000762939453,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,10,0.0,15,371983928516775,18,30.600000381469727,61.93666458129883,0.1525878757238388,16,0.0,0.1078948900103569,1575420030,,,,0,,1,1.2999999523162842,25.600000381469727,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,28,0.0,15,371983930106694,17,32.0,348.1696472167969,0.13717420399188995,16,0.0,0.09699588268995285,1575420030,,,,0,,1,1.2999999523162842,27.0,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,21,0.0,15,371983923975158,22,28.0,-188.05230712890625,0.18903592228889465,16,0.0,0.13366730511188507,1575420030,,,,0,,1,1.2999999523162842,23.0,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,23,0.0,15,371983920611298,24,26.5,407.8006286621094,0.21633315086364746,16,0.0,0.15296916663646698,1575420030,,,,0,,1,1.2999999523162842,21.5,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,27,0.0,15,371983916789423,37,21.5,160.2417755126953,0.36730945110321045,16,0.0,0.25972452759742737,1575420030,,,,0,,1,1.2999999523162842,16.5,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,16,0.0,15,371983918356070,50,18.799999237060547,-545.4475708007812,0.5250997543334961,16,0.0,0.37129804491996765,1575420030,,,,0,,1,1.2999999523162842,13.800000190734863,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,28,0.0,51,19858680,11,39.79999923706055,366.2730407714844,0.08257365971803665,19,-36962.11159881303,0.1544075757265091,1561097980,,,,0,,5,1.2999999523162842,34.79999923706055,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,3,0.0,239,37165926376873,21,28.100000381469727,-88.29731750488281,0.18740276992321014,16,0.0,0.13251249492168427,1604812540,,,,0,,3,1.2999999523162842,23.100000381469727,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,18,0.0,239,37165930076263,18,31.100000381469727,368.299560546875,0.14679761230945587,16,0.0,0.10380059480667114,1600312450,,,,0,,3,1.2999999523162842,26.100000381469727,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,10,0.0,3072,19345430,17,31.700000762939453,330.1193542480469,0.14027409255504608,16,0.0,0.09918781369924545,1575420030,,,,0,,6,1.2999999523162842,26.700000762939453,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,23,0.0,51,4376269,19,29.899999618530273,-399.33941650390625,0.16128772497177124,16,0.0,0.11404655128717422,1561097980,,,,0,,5,1.2999999523162842,24.899999618530273,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,14,0.0,239,37165933338884,19,29.5,-402.9344787597656,0.16659724712371826,16,0.0,0.11780091375112534,1598062460,,,,0,,3,1.2999999523162842,24.5,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,9,0.0,3072,14775932,18,31.0,26.685110092163086,0.14792899787425995,16,0.0,0.10460059344768524,1575420030,,,,0,,6,1.2999999523162842,26.0,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,27,0.0,51,18630566,21,28.5,106.17046356201172,0.18107740581035614,16,0.0,0.12803983688354492,1561097980,,,,0,,5,1.2999999523162842,23.5,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,41,0.0,51,451145,18,30.700000762939453,-196.8163604736328,0.15140274167060852,16,0.0,0.1070568785071373,1561097980,,,,0,,5,1.2999999523162842,25.700000762939453,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,36,0.0,3072,12156086,20,29.100000381469727,-362.78692626953125,0.17217335104942322,16,0.0,0.12174377590417862,1575420030,,,,0,,6,1.2999999523162842,24.100000381469727,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,39,0.0,51,13471186,19,30.0,164.80740356445312,0.1599999964237213,16,0.0,0.11313600093126297,1561097980,,,,0,,5,1.2999999523162842,25.0,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,25,0.0,47,371969925814846,23,27.399999618530273,158.0342559814453,0.19929847121238708,16,0.0,0.14092394709587097,1561097980,,,,0,,5,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,13,0.0,51,19573881,21,28.700000762939453,-110.66900634765625,0.17803412675857544,16,0.0,0.125887930393219,1561097980,,,,0,,5,1.2999999523162842,23.700000762939453,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,9,0.0,51,17192408,21,28.5,112.64373779296875,0.18107740581035614,16,0.0,0.12803983688354492,1561097980,,,,0,,5,1.2999999523162842,23.5,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,10,0.0,51,8021080,23,27.100000381469727,-88.39759063720703,0.20474600791931152,16,0.0,0.1447758972644806,1561097980,,,,0,,5,1.2999999523162842,22.100000381469727,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,16,0.0,51,13894292,22,27.5,155.73741149902344,0.1975308656692505,16,0.0,0.1396740823984146,1561097980,,,,0,,5,1.2999999523162842,22.5,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,31,0.0,3072,14969238,26,25.700000762939453,-343.1222839355469,0.23337766528129578,16,0.0,0.16502134501934052,1575420030,,,,0,,6,1.2999999523162842,20.700000762939453,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,6,0.0,3072,16542670,26,25.600000381469727,99.19589233398438,0.235648974776268,16,0.0,0.16662739217281342,1575420030,,,,0,,6,1.2999999523162842,20.600000381469727,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,194,0.0,15,371983864800351,24,26.299999237060547,56.01268005371094,0.22041483223438263,16,0.0,0.15585532784461975,1575420030,,,,0,,4,1.2999999523162842,21.299999237060547,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,38,0.0,47,371969874642329,26,25.299999237060547,3.973489999771118,0.24266545474529266,16,0.0,0.1715887486934662,1561097980,,,,0,,5,1.2999999523162842,20.299999237060547,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,7,0.0,51,6682009,24,26.799999237060547,-143.24388122558594,0.21042001247406006,16,0.0,0.1487879902124405,1561097980,,,,0,,5,1.2999999523162842,21.799999237060547,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,4,0.0,239,37165923369479,27,24.899999618530273,-185.9480743408203,0.252518892288208,16,0.0,0.17855611443519592,1605374980,,,,0,,3,1.2999999523162842,19.899999618530273,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,8,0.0,47,371969876535041,30,23.899999618530273,-63.67604446411133,0.2799473702907562,16,0.0,0.19795078039169312,1561097980,,,,0,,5,1.2999999523162842,18.899999618530273,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,196,0.0,15,371983867275081,36,21.700000762939453,-266.8851013183594,0.3585642874240875,16,0.0,0.2535408139228821,1575420030,,,,0,,4,1.2999999523162842,16.700000762939453,0.0,0.0,0.0,0.0,C,1587474029441552
Raw,1727335166000,13440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-20.377960205078125,0.0,0,14,0.0,47,371969914587415,37,21.600000381469727,128.54661560058594,0.3628973662853241,16,0.0,0.25660473108291626,1561097980,,,,0,,5,1.2999999523162842,16.600000381469727,0.0,0.0,0.0,0.0,C,1587474029441552
Fix,GPS,12.9372609000,77.5420039000,101.20885537005506,6.9444447,5.2556376,289.421,1727335166405,,,1456413566050089,,1,,,
Fix,FLP,12.9372609000,77.5420039000,101.20885537005506,6.9444447,5.2556376,289.421,1727335166405,,,1456413566050089,,1,,,
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,26,0.0,15,371984926399561,12,37.400001525878906,-483.6637268066406,0.09525986015796661,19,-59441.374844790465,0.16250509023666382,1575420030,,,,0,,1,1.2999999523162842,32.400001525878906,0.0,0.0,0.0,0.0,C,1587475402137549
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,31,0.0,15,371984932709843,15,34.099998474121094,-128.90032958984375,0.11809024214744568,16,0.0,0.08350160717964172,1575420030,,,,0,,1,1.2999999523162842,29.100000381469727,0.0,0.0,0.0,0.0,C,1587475402137549
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,32,0.0,15,371984922182170,14,34.900001525878906,186.3942108154297,0.11185558140277863,16,0.0,0.0790930837392807,1575420030,,,,0,,1,1.2999999523162842,29.899999618530273,0.0,0.0,0.0,0.0,C,1587475402137549
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,2,0.0,15,371984920605211,16,32.20000076293945,-377.76763916015625,0.13516435027122498,16,0.0,0.09557471424341202,1575420030,,,,0,,1,1.2999999523162842,27.200000762939453,0.0,0.0,0.0,0.0,C,1587475402137549
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,10,0.0,15,371984928516569,18,30.600000381469727,60.34160614013672,0.1525878757238388,16,0.0,0.1078948900103569,1575420030,,,,0,,1,1.2999999523162842,25.600000381469727,0.0,0.0,0.0,0.0,C,1587475402137549
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,28,0.0,15,371984930105539,17,31.799999237060547,350.0024719238281,0.13922923803329468,16,0.0,0.0984489917755127,1575420030,,,,0,,1,1.2999999523162842,26.799999237060547,0.0,0.0,0.0,0.0,C,1587475402137549
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,21,0.0,15,371984923975756,22,28.0,-187.96820068359375,0.18903592228889465,16,0.0,0.13366730511188507,1575420030,,,,0,,1,1.2999999523162842,23.0,0.0,0.0,0.0,0.0,C,1587475402137549
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,23,0.0,15,371984920609976,24,26.399999618530273,407.5556335449219,0.21835967898368835,16,0.0,0.15440212190151215,1575420030,,,,0,,1,1.2999999523162842,21.399999618530273,0.0,0.0,0.0,0.0,C,1587475402137549
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,27,0.0,15,371984916788870,37,21.399999618530273,160.47235107421875,0.37180250883102417,16,0.0,0.26290154457092285,1575420030,,,,0,,1,1.2999999523162842,16.399999618530273,0.0,0.0,0.0,0.0,C,1587475402137549
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,16,0.0,15,371984918357903,49,18.899999618530273,-545.0829467773438,0.5175715684890747,16,0.0,0.3659748435020447,1575420030,,,,0,,1,1.2999999523162842,13.899999618530273,0.0,0.0,0.0,0.0,C,1587475402137549
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,28,0.0,51,19857443,11,39.599998474121094,366.93408203125,0.08353102952241898,16,0.0,0.05906479060649872,1561097980,,,,0,,5,1.2999999523162842,34.599998474121094,0.0,0.0,0.0,0.0,C,1587475402137549
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,3,0.0,239,37166926377132,13,36.20000076293945,-88.14244842529297,0.1027284637093544,16,0.0,0.07263929396867752,1604812540,,,,0,,3,1.2999999523162842,31.200000762939453,0.0,0.0,0.0,0.0,C,1587475402137549
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,23,0.0,51,4377602,19,30.200000762939453,-399.57135009765625,0.15747039020061493,16,0.0,0.11134731024503708,1561097980,,,,0,,5,1.2999999523162842,25.200000762939453,0.0,0.0,0.0,0.0,C,1587475402137549
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,18,0.0,239,37166930075041,18,31.100000381469727,368.7513427734375,0.14679761230945587,16,0.0,0.10380059480667114,1600312450,,,,0,,3,1.2999999523162842,26.100000381469727,0.0,0.0,0.0,0.0,C,1587475402137549
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,10,0.0,3072,19344267,17,31.600000381469727,330.7012939453125,0.1413307636976242,16,0.0,0.09993498027324677,1575420030,,,,0,,6,1.2999999523162842,26.600000381469727,0.0,0.0,0.0,0.0,C,1587475402137549
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,14,0.0,239,37166933340190,19,30.100000381469727,-401.5667419433594,0.15872763097286224,16,0.0,0.11223630607128143,1598062460,,,,0,,3,1.2999999523162842,25.100000381469727,0.0,0.0,0.0,0.0,C,1587475402137549
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,27,0.0,51,18630193,21,28.5,106.41481018066406,0.18107740581035614,16,0.0,0.12803983688354492,1561097980,,,,0,,5,1.2999999523162842,23.5,0.0,0.0,0.0,0.0,C,1587475402137549
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,9,0.0,3072,14775891,18,30.799999237060547,25.462066650390625,0.15023136138916016,16,0.0,0.10622859746217728,1575420030,,,,0,,6,1.2999999523162842,25.799999237060547,0.0,0.0,0.0,0.0,C,1587475402137549
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,41,0.0,51,451822,18,30.5,-195.8609161376953,0.15378700196743011,16,0.0,0.10874278843402863,1561097980,,,,0,,5,1.2999999523162842,25.5,0.0,0.0,0.0,0.0,C,1587475402137549
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,39,0.0,51,13470626,19,29.799999237060547,164.78672790527344,0.16259105503559113,16,0.0,0.11496813595294952,1561097980,,,,0,,5,1.2999999523162842,24.799999237060547,0.0,0.0,0.0,0.0,C,1587475402137549
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,36,0.0,3072,12157224,20,29.0,-362.3350524902344,0.1736111044883728,16,0.0,0.12276041507720947,1575420030,,,,0,,6,1.2999999523162842,24.0,0.0,0.0,0.0,0.0,C,1587475402137549
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,25,0.0,47,371970925814312,22,27.600000381469727,159.23226928710938,0.19578666985034943,16,0.0,0.13844075798988342,1561097980,,,,0,,5,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,1587475402137549
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,13,0.0,51,19574222,21,28.600000381469727,-109.69115447998047,0.17954610288143158,16,0.0,0.12695704400539398,1561097980,,,,0,,5,1.2999999523162842,23.600000381469727,0.0,0.0,0.0,0.0,C,1587475402137549
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,9,0.0,51,17192003,21,28.399999618530273,112.58711242675781,0.18262839317321777,16,0.0,0.12913653254508972,1561097980,,,,0,,5,1.2999999523162842,23.399999618530273,0.0,0.0,0.0,0.0,C,1587475402137549
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,6,0.0,3072,16542405,26,25.600000381469727,98.69493865966797,0.235648974776268,16,0.0,0.16662739217281342,1575420030,,,,0,,6,1.2999999523162842,20.600000381469727,0.0,0.0,0.0,0.0,C,1587475402137549
Raw,1727335167000,14440017961,18,0.0,-1411370370559982080,0.0,10.02004623413086,-21.264575958251953,0.0,0,10,0.0,51,8021276,23,27.0,-88.69207000732422,0.20661157369613647,16,0.0,0.14609503746032715,1561097980,,,,0,,5,1.2999999523162842,22.0,0.0,0.0,0.0,0.0,C,1587475402137549
