# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
Fix,FLP,12.9371035000,77.5410441000,792.2000122070312,0.3871897,15.546,177.20576,1730961832025,1.5,45.0,1725689287000000,1.0,0,,,
Raw,1730961833002,5879577005,18,0.0,-1414997045123008768,0.0,2000070.375,5.685206413269043,0.0,0,27,0.0,1040,902285,27,25.0,-527.5137329101562,0.25,16,0.0,0.1767749935388565,1575420030,,,,0,,6,1.2999999523162842,20.0,0.0,0.0,0.0,0.0,C,1856743681361769,
Raw,1730961833002,5879577005,18,0.0,-1414997045123008768,0.0,2000070.375,5.685206413269043,0.0,0,40,0.0,51,3275165,26,25.299999237060547,-291.0397644042969,0.24266545474529266,16,0.0,0.1715887486934662,1561097980,,,,0,,5,1.2999999523162842,20.299999237060547,0.0,0.0,0.0,0.0,C,1856743681361769,
Raw,1730961833002,5879577005,18,0.0,-1414997045123008768,0.0,2000070.375,5.685206413269043,0.0,0,32,0.0,51,16334800,26,25.700000762939453,-421.51727294921875,0.23337766528129578,16,0.0,0.16502134501934052,1561097980,,,,0,,5,1.2999999523162842,20.700000762939453,0.0,0.0,0.0,0.0,C,1856743681361769,
Raw,1730961833002,5879577005,18,0.0,-1414997045123008768,0.0,2000070.375,5.685206413269043,0.0,0,16,0.0,51,2100915,26,25.5,692.8836669921875,0.23795360326766968,16,0.0,0.1682569980621338,1601437440,,,,0,,3,1.2999999523162842,20.5,0.0,0.0,0.0,0.0,C,1856743681361769,
Raw,1730961833002,5879577005,18,0.0,-1414997045123008768,0.0,2000070.375,5.685206413269043,0.0,0,23,0.0,51,19571686,30,24.0,313.90142822265625,0.2770083248615265,16,0.0,0.19587258994579315,1561097980,,,,0,,5,1.2999999523162842,19.0,0.0,0.0,0.0,0.0,C,1856743681361769,
Raw,1730961834007,6876991325,18,0.0,-1414997045130131712,0.0,2000070.375,5.874037265777588,0.0,0,3,0.0,19,788862,19,30.200000762939453,-434.3824462890625,0.15747039020061493,16,0.0,0.11134731024503708,1575420030,,,,0,,1,1.2999999523162842,25.200000762939453,0.0,0.0,0.0,0.0,C,1856744678777216,
Raw,1730961834007,6876991325,18,0.0,-1414997045130131712,0.0,2000070.375,5.874037265777588,0.0,0,31,0.0,19,17020607,20,29.299999237060547,474.2578125,0.16935087740421295,16,0.0,0.11974800378084183,1575420030,,,,0,,1,1.2999999523162842,24.299999237060547,0.0,0.0,0.0,0.0,C,1856744678777216,
Raw,1730961834007,6876991325,18,0.0,-1414997045130131712,0.0,2000070.375,5.874037265777588,0.0,0,21,0.0,19,13037167,20,28.899999618530273,248.31829833984375,0.1750669777393341,16,0.0,0.12378986179828644,1575420030,,,,0,,1,1.2999999523162842,23.899999618530273,0.0,0.0,0.0,0.0,C,1856744678777216,
Raw,1730961834007,6876991325,18,0.0,-1414997045130131712,0.0,2000070.375,5.874037265777588,0.0,0,26,0.0,19,1768588,23,26.899999618530273,322.68902587890625,0.20850275456905365,16,0.0,0.14743229746818542,1575420030,,,,0,,1,1.2999999523162842,21.899999618530273,0.0,0.0,0.0,0.0,C,1856744678777216,
Raw,1730961834007,6876991325,18,0.0,-1414997045130131712,0.0,2000070.375,5.874037265777588,0.0,0,16,0.0,19,3789206,23,27.200000762939453,-213.68704223632812,0.2029055953025818,16,0.0,0.1434745490550995,1575420030,,,,0,,1,1.2999999523162842,22.200000762939453,0.0,0.0,0.0,0.0,C,1856744678777216,
Raw,1730961834007,6876991325,18,0.0,-1414997045130131712,0.0,2000070.375,5.874037265777588,0.0,0,27,0.0,19,11175997,32,23.100000381469727,-338.68328857421875,0.3052409589290619,16,0.0,0.21583588421344757,1575420030,,,,0,,1,1.2999999523162842,18.100000381469727,0.0,0.0,0.0,0.0,C,1856744678777216,
Raw,1730961834007,6876991325,18,0.0,-1414997045130131712,0.0,2000070.375,5.874037265777588,0.0,0,9,0.0,51,7741422,14,35.29999923706055,58.36771774291992,0.10892178863286972,16,0.0,0.07701859623193741,1600875010,,,,0,,3,1.2999999523162842,30.299999237060547,0.0,0.0,0.0,0.0,C,1856744678777216,
Raw,1730961834007,6876991325,18,0.0,-1414997045130131712,0.0,2000070.375,5.874037265777588,0.0,0,37,0.0,51,16212592,16,32.79999923706055,-214.15176391601562,0.12939289212226868,19,-69587.20806305004,0.18751345574855804,1561097980,,,,0,,5,1.2999999523162842,27.799999237060547,0.0,0.0,0.0,0.0,C,1856744678777216,
Raw,1730961834007,6876991325,18,0.0,-1414997045130131712,0.0,2000070.375,5.874037265777588,0.0,0,5,0.0,51,17763488,17,31.700000762939453,238.36672973632812,0.14027409255504608,16,0.0,0.09918781369924545,1602562560,,,,0,,3,1.2999999523162842,26.700000762939453,0.0,0.0,0.0,0.0,C,1856744678777216,
Raw,1730961834007,6876991325,18,0.0,-1414997045130131712,0.0,2000070.375,5.874037265777588,0.0,0,10,0.0,51,1708116,20,28.899999618530273,-546.301025390625,0.1750669777393341,16,0.0,0.12378986179828644,1598062460,,,,0,,3,1.2999999523162842,23.899999618530273,0.0,0.0,0.0,0.0,C,1856744678777216,
Raw,1730961834007,6876991325,18,0.0,-1414997045130131712,0.0,2000070.375,5.874037265777588,0.0,0,16,0.0,51,19512878,24,26.5,693.3169555664062,0.21633315086364746,16,0.0,0.15296916663646698,1601437440,,,,0,,3,1.2999999523162842,21.5,0.0,0.0,0.0,0.0,C,1856744678777216,
Raw,1730961834007,6876991325,18,0.0,-1414997045130131712,0.0,2000070.375,5.874037265777588,0.0,0,40,0.0,51,690467,25,26.200000762939453,-290.47869873046875,0.2224990874528885,16,0.0,0.15732909739017487,1561097980,,,,0,,5,1.2999999523162842,21.200000762939453,0.0,0.0,0.0,0.0,C,1856744678777216,
Raw,1730961834007,6876991325,18,0.0,-1414997045130131712,0.0,2000070.375,5.874037265777588,0.0,0,23,0.0,51,16984915,26,25.399999618530273,313.78240966796875,0.24029220640659332,16,0.0,0.16991062462329865,1561097980,,,,0,,5,1.2999999523162842,20.399999618530273,0.0,0.0,0.0,0.0,C,1856744678777216,
Raw,1730961834007,6876991325,18,0.0,-1414997045130131712,0.0,2000070.375,5.874037265777588,0.0,0,27,0.0,1040,2318305,27,25.0,-528.7534790039062,0.25,16,0.0,0.1767749935388565,1575420030,,,,0,,6,1.2999999523162842,20.0,0.0,0.0,0.0,0.0,C,1856744678777216,
Raw,1730961834007,6876991325,18,0.0,-1414997045130131712,0.0,2000070.375,5.874037265777588,0.0,0,41,0.0,51,16195652,28,24.799999237060547,22.447383880615234,0.25507602095603943,16,0.0,0.18036425113677979,1561097980,,,,0,,5,1.2999999523162842,19.799999237060547,0.0,0.0,0.0,0.0,C,1856744678777216,
Raw,1730961834007,6876991325,18,0.0,-1414997045130131712,0.0,2000070.375,5.874037265777588,0.0,0,32,0.0,51,13750500,26,25.600000381469727,-421.66143798828125,0.235648974776268,16,0.0,0.16662739217281342,1561097980,,,,0,,5,1.2999999523162842,20.600000381469727,0.0,0.0,0.0,0.0,C,1856744678777216,
Raw,1730961835007,7869868654,18,0.0,-1414997045137902336,0.0,2000070.375,5.170807361602783,0.0,0,3,0.0,19,13667683,18,30.5,-433.9870300292969,0.15378700196743011,16,0.0,0.10874278843402863,1575420030,,,,0,,1,1.2999999523162842,25.5,0.0,0.0,0.0,0.0,C,1856745671655626,
Raw,1730961835007,7869868654,18,0.0,-1414997045137902336,0.0,2000070.375,5.170807361602783,0.0,0,31,0.0,19,9896342,20,29.299999237060547,473.6689453125,0.16935087740421295,16,0.0,0.11974800378084183,1575420030,,,,0,,1,1.2999999523162842,24.299999237060547,0.0,0.0,0.0,0.0,C,1856745671655626,
Raw,1730961835007,7869868654,18,0.0,-1414997045137902336,0.0,2000070.375,5.170807361602783,0.0,0,21,0.0,19,5913707,20,28.899999618530273,249.1842803955078,0.1750669777393341,16,0.0,0.12378986179828644,1575420030,,,,0,,1,1.2999999523162842,23.899999618530273,0.0,0.0,0.0,0.0,C,1856745671655626,
Raw,1730961835007,7869868654,18,0.0,-1414997045137902336,0.0,2000070.375,5.170807361602783,0.0,0,26,0.0,19,14644863,22,27.700000762939453,323.58013916015625,0.19406546652317047,16,0.0,0.13722369074821472,1575420030,,,,0,,1,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,1856745671655626,
Raw,1730961835007,7869868654,18,0.0,-1414997045137902336,0.0,2000070.375,5.170807361602783,0.0,0,16,0.0,19,16667283,23,27.200000762939453,-213.99154663085938,0.2029055953025818,16,0.0,0.1434745490550995,1575420030,,,,0,,1,1.2999999523162842,22.200000762939453,0.0,0.0,0.0,0.0,C,1856745671655626,
Raw,1730961835007,7869868654,18,0.0,-1414997045137902336,0.0,2000070.375,5.170807361602783,0.0,0,2,0.0,17,331897,36,21.799999237060547,208.18406677246094,0.35430842638015747,16,0.0,0.25053149461746216,1575420030,,,,0,,1,1.2999999523162842,16.799999237060547,0.0,0.0,0.0,0.0,C,1856745671655626,
Raw,1730961835007,7869868654,18,0.0,-1414997045137902336,0.0,2000070.375,5.170807361602783,0.0,0,27,0.0,19,4054458,32,23.100000381469727,-338.46844482421875,0.3052409589290619,16,0.0,0.21583588421344757,1575420030,,,,0,,1,1.2999999523162842,18.100000381469727,0.0,0.0,0.0,0.0,C,1856745671655626,
Raw,1730961835007,7869868654,18,0.0,-1414997045137902336,0.0,2000070.375,5.170807361602783,0.0,0,9,0.0,51,618597,13,36.29999923706055,58.60279846191406,0.10207311064004898,16,0.0,0.07217589765787125,1600875010,,,,0,,3,1.2999999523162842,31.299999237060547,0.0,0.0,0.0,0.0,C,1856745671655626,
Raw,1730961835007,7869868654,18,0.0,-1414997045137902336,0.0,2000070.375,5.170807361602783,0.0,0,37,0.0,51,9090638,15,33.400001525878906,-213.7089080810547,0.12398333847522736,19,-69799.66522912303,0.18368837237358093,1561097980,,,,0,,5,1.2999999523162842,28.399999618530273,0.0,0.0,0.0,0.0,C,1856745671655626,
Raw,1730961835007,7869868654,18,0.0,-1414997045137902336,0.0,2000070.375,5.170807361602783,0.0,0,5,0.0,51,10640002,17,31.700000762939453,238.85491943359375,0.14027409255504608,16,0.0,0.09918781369924545,1602562560,,,,0,,3,1.2999999523162842,26.700000762939453,0.0,0.0,0.0,0.0,C,1856745671655626,
Raw,1730961835007,7869868654,18,0.0,-1414997045137902336,0.0,2000070.375,5.170807361602783,0.0,0,10,0.0,51,14587304,20,29.200000762939453,-546.012939453125,0.1707533597946167,16,0.0,0.12073969841003418,1598062460,,,,0,,3,1.2999999523162842,24.200000762939453,0.0,0.0,0.0,0.0,C,1856745671655626,
Raw,1730961835007,7869868654,18,0.0,-1414997045137902336,0.0,2000070.375,5.170807361602783,0.0,0,16,0.0,51,12387891,24,26.5,693.2462768554688,0.21633315086364746,16,0.0,0.15296916663646698,1601437440,,,,0,,3,1.2999999523162842,21.5,0.0,0.0,0.0,0.0,C,1856745671655626,
Raw,1730961835007,7869868654,18,0.0,-1414997045137902336,0.0,2000070.375,5.170807361602783,0.0,0,23,0.0,51,9861220,25,26.200000762939453,315.12847900390625,0.2224990874528885,16,0.0,0.15732909739017487,1561097980,,,,0,,5,1.2999999523162842,21.200000762939453,0.0,0.0,0.0,0.0,C,1856745671655626,
Raw,1730961835007,7869868654,18,0.0,-1414997045137902336,0.0,2000070.375,5.170807361602783,0.0,0,40,0.0,51,13568799,25,26.200000762939453,-290.4560241699219,0.2224990874528885,16,0.0,0.15732909739017487,1561097980,,,,0,,5,1.2999999523162842,21.200000762939453,0.0,0.0,0.0,0.0,C,1856745671655626,
Raw,1730961835007,7869868654,18,0.0,-1414997045137902336,0.0,2000070.375,5.170807361602783,0.0,0,32,0.0,51,6629254,26,25.5,-422.93524169921875,0.23795360326766968,16,0.0,0.1682569980621338,1561097980,,,,0,,5,1.2999999523162842,20.5,0.0,0.0,0.0,0.0,C,1856745671655626,
Raw,1730961835007,7869868654,18,0.0,-1414997045137902336,0.0,2000070.375,5.170807361602783,0.0,0,41,0.0,51,9072854,28,24.799999237060547,21.879737854003906,0.25507602095603943,16,0.0,0.18036425113677979,1561097980,,,,0,,5,1.2999999523162842,19.799999237060547,0.0,0.0,0.0,0.0,C,1856745671655626,
Raw,1730961835007,7869868654,18,0.0,-1414997045137902336,0.0,2000070.375,5.170807361602783,0.0,0,27,0.0,1040,1197360,27,25.0,-529.6956176757812,0.25,16,0.0,0.1767749935388565,1575420030,,,,0,,6,1.2999999523162842,20.0,0.0,0.0,0.0,0.0,C,1856745671655626,
Fix,FLP,12.9371044000,77.5410357000,792.2000122070312,0.19488753,15.602,205.85306,1730961837081,1.5,45.0,1725694343000000,1.0,0,,,
Raw,1730961836999,9865278881,18,0.0,-1414997045134721024,0.0,10.010015487670898,7.65523099899292,0.0,0,3,0.0,15,369854929080763,18,31.100000381469727,-433.91595458984375,0.14679761230945587,16,0.0,0.10380059480667114,1575420030,,,,0,,1,1.2999999523162842,26.100000381469727,0.0,0.0,0.0,0.0,C,1856746247476522,
Raw,1730961836999,9865278881,18,0.0,-1414997045134721024,0.0,10.010015487670898,7.65523099899292,0.0,0,26,0.0,15,369854930052970,20,29.399999618530273,323.9071044921875,0.1679656058549881,16,0.0,0.11876848340034485,1575420030,,,,0,,1,1.2999999523162842,24.399999618530273,0.0,0.0,0.0,0.0,C,1856746247476522,
Raw,1730961836999,9865278881,18,0.0,-1414997045134721024,0.0,10.010015487670898,7.65523099899292,0.0,0,31,0.0,15,369854925303434,20,29.200000762939453,473.83782958984375,0.1707533597946167,16,0.0,0.12073969841003418,1575420030,,,,0,,1,1.2999999523162842,24.200000762939453,0.0,0.0,0.0,0.0,C,1856746247476522,
Raw,1730961836999,9865278881,18,0.0,-1414997045134721024,0.0,10.010015487670898,7.65523099899292,0.0,0,16,0.0,15,369854932078947,21,28.700000762939453,-214.0413055419922,0.17803412675857544,16,0.0,0.125887930393219,1575420030,,,,0,,1,1.2999999523162842,23.700000762939453,0.0,0.0,0.0,0.0,C,1856746247476522,
Raw,1730961836999,9865278881,18,0.0,-1414997045134721024,0.0,10.010015487670898,7.65523099899292,0.0,0,21,0.0,15,369854921322251,21,28.700000762939453,248.96817016601562,0.17803412675857544,16,0.0,0.125887930393219,1575420030,,,,0,,1,1.2999999523162842,23.700000762939453,0.0,0.0,0.0,0.0,C,1856746247476522,
Raw,1730961836999,9865278881,18,0.0,-1414997045134721024,0.0,10.010015487670898,7.65523099899292,0.0,0,2,0.0,15,369854921740885,33,22.700000762939453,209.90206909179688,0.319193035364151,16,0.0,0.22570139169692993,1575420030,,,,0,,1,1.2999999523162842,17.700000762939453,0.0,0.0,0.0,0.0,C,1856746247476522,
Raw,1730961836999,9865278881,18,0.0,-1414997045134721024,0.0,10.010015487670898,7.65523099899292,0.0,0,27,0.0,15,369854919467026,33,22.799999237060547,-337.9517517089844,0.31561675667762756,16,0.0,0.2231726050376892,1575420030,,,,0,,1,1.2999999523162842,17.799999237060547,0.0,0.0,0.0,0.0,C,1856746247476522,
Raw,1730961836999,9865278881,18,0.0,-1414997045134721024,0.0,10.010015487670898,7.65523099899292,0.0,0,4,0.0,15,369854920742011,38,21.299999237060547,-333.1063537597656,0.37637853622436523,16,0.0,0.2661372721195221,1575420030,,,,0,,1,1.2999999523162842,16.299999237060547,0.0,0.0,0.0,0.0,C,1856746247476522,
Raw,1730961836999,9865278881,18,0.0,-1414997045134721024,0.0,10.010015487670898,7.65523099899292,0.0,0,9,0.0,239,35036936028400,13,36.5,59.072654724121094,0.10078105330467224,16,0.0,0.07126228511333466,1600875010,,,,0,,3,1.2999999523162842,31.5,0.0,0.0,0.0,0.0,C,1856746247476522,
Raw,1730961836999,9865278881,18,0.0,-1414997045134721024,0.0,10.010015487670898,7.65523099899292,0.0,0,37,0.0,51,4502279,15,33.70000076293945,-214.00238037109375,0.12140488624572754,19,-70226.66482620698,0.1818651407957077,1561097980,,,,0,,5,1.2999999523162842,28.700000762939453,0.0,0.0,0.0,0.0,C,1856746247476522,
Raw,1730961836999,9865278881,18,0.0,-1414997045134721024,0.0,10.010015487670898,7.65523099899292,0.0,0,27,0.0,3072,11611189,18,31.100000381469727,-528.9153442382812,0.14679761230945587,16,0.0,0.10380059480667114,1575420030,,,,0,,6,1.2999999523162842,26.100000381469727,0.0,0.0,0.0,0.0,C,1856746247476522,
Raw,1730961836999,9865278881,18,0.0,-1414997045134721024,0.0,10.010015487670898,7.65523099899292,0.0,0,5,0.0,239,35036926048579,17,31.399999618530273,238.3878936767578,0.14348027110099792,16,0.0,0.10145489871501923,1602562560,,,,0,,3,1.2999999523162842,26.399999618530273,0.0,0.0,0.0,0.0,C,1856746247476522,
Raw,1730961836999,9865278881,18,0.0,-1414997045134721024,0.0,10.010015487670898,7.65523099899292,0.0,0,23,0.0,51,5269385,21,28.100000381469727,314.4091491699219,0.18740276992321014,16,0.0,0.13251249492168427,1561097980,,,,0,,5,1.2999999523162842,23.100000381469727,0.0,0.0,0.0,0.0,C,1856746247476522,
Raw,1730961836999,9865278881,18,0.0,-1414997045134721024,0.0,10.010015487670898,7.65523099899292,0.0,0,16,0.0,239,35036927793537,22,27.700000762939453,693.821533203125,0.19406546652317047,16,0.0,0.13722369074821472,1601437440,,,,0,,3,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,1856746247476522,
Raw,1730961836999,9865278881,18,0.0,-1414997045134721024,0.0,10.010015487670898,7.65523099899292,0.0,0,196,0.0,15,369854873541667,22,27.799999237060547,-204.74501037597656,0.19236689805984497,16,0.0,0.1360226273536682,1575420030,,,,0,,4,1.2999999523162842,22.799999237060547,0.0,0.0,0.0,0.0,C,1856746247476522,
Raw,1730961836999,9865278881,18,0.0,-1414997045134721024,0.0,10.010015487670898,7.65523099899292,0.0,0,10,0.0,239,35036930001143,20,28.899999618530273,-546.272705078125,0.1750669777393341,16,0.0,0.12378986179828644,1598062460,,,,0,,3,1.2999999523162842,23.899999618530273,0.0,0.0,0.0,0.0,C,1856746247476522,
Raw,1730961836999,9865278881,18,0.0,-1414997045134721024,0.0,10.010015487670898,7.65523099899292,0.0,0,38,0.0,47,369840871667738,30,23.899999618530273,237.1574249267578,0.2799473702907562,16,0.0,0.19795078039169312,1561097980,,,,0,,5,1.2999999523162842,18.899999618530273,0.0,0.0,0.0,0.0,C,1856746247476522,
Raw,1730961836999,9865278881,18,0.0,-1414997045134721024,0.0,10.010015487670898,7.65523099899292,0.0,0,41,0.0,51,4482923,27,25.0,20.82503890991211,0.25,16,0.0,0.1767749935388565,1561097980,,,,0,,5,1.2999999523162842,20.0,0.0,0.0,0.0,0.0,C,1856746247476522,
Raw,1730961836999,9865278881,18,0.0,-1414997045134721024,0.0,10.010015487670898,7.65523099899292,0.0,0,32,0.0,51,2042333,26,25.399999618530273,-421.3422546386719,0.24029220640659332,16,0.0,0.16991062462329865,1561097980,,,,0,,5,1.2999999523162842,20.399999618530273,0.0,0.0,0.0,0.0,C,1856746247476522,
Raw,1730961836999,9865278881,18,0.0,-1414997045134721024,0.0,10.010015487670898,7.65523099899292,0.0,0,40,0.0,51,8980923,25,25.899999618530273,-291.3318786621094,0.2289324849843979,16,0.0,0.16187815368175507,1561097980,,,,0,,5,1.2999999523162842,20.899999618530273,0.0,0.0,0.0,0.0,C,1856746247476522,
Raw,1730961836999,9865278881,18,0.0,-1414997045134721024,0.0,10.010015487670898,7.65523099899292,0.0,0,15,0.0,2048,10409312,36,21.799999237060547,429.801025390625,0.35430842638015747,16,0.0,0.25053149461746216,1575420030,,,,0,,6,1.2999999523162842,16.799999237060547,0.0,0.0,0.0,0.0,C,1856746247476522,
Raw,1730961837999,10865278881,18,0.0,-1414997045134721024,0.0,10.010015487670898,8.104125022888184,0.0,0,3,0.0,15,369855929082212,18,31.100000381469727,-434.0241394042969,0.14679761230945587,16,0.0,0.10380059480667114,1575420030,,,,0,,1,1.2999999523162842,26.100000381469727,0.0,0.0,0.0,0.0,C,1856746977398895,
Raw,1730961837999,10865278881,18,0.0,-1414997045134721024,0.0,10.010015487670898,8.104125022888184,0.0,0,26,0.0,15,369855930051911,19,30.100000381469727,323.99542236328125,0.15872763097286224,16,0.0,0.11223630607128143,1575420030,,,,0,,1,1.2999999523162842,25.100000381469727,0.0,0.0,0.0,0.0,C,1856746977398895,
Raw,1730961837999,10865278881,18,0.0,-1414997045134721024,0.0,10.010015487670898,8.104125022888184,0.0,0,16,0.0,15,369855932079623,20,28.899999618530273,-213.80874633789062,0.1750669777393341,16,0.0,0.12378986179828644,1575420030,,,,0,,1,1.2999999523162842,23.899999618530273,0.0,0.0,0.0,0.0,C,1856746977398895,
Raw,1730961837999,10865278881,18,0.0,-1414997045134721024,0.0,10.010015487670898,8.104125022888184,0.0,0,31,0.0,15,369855925301841,20,29.200000762939453,474.17449951171875,0.1707533597946167,16,0.0,0.12073969841003418,1575420030,,,,0,,1,1.2999999523162842,24.200000762939453,0.0,0.0,0.0,0.0,C,1856746977398895,
