utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1730973203000,29,26.299999237060547,-443.966552734375,0.1558553278446197,16,1575420030,,21.299999237060547,C,3072,53.18391418457031,0,-4.242088243167914e+17,1
1730973203000,16,24.899999618530277,-130.07672119140625,0.1785561144351959,16,1561097980,,19.899999618530277,C,47,53.18391418457031,0,-4.243231072580066e+17,1
1730973203000,27,24.0,-357.0818786621094,0.1958725899457931,16,1561097980,,19.0,C,47,53.18391418457031,0,-4.24323107272173e+17,1
1730973203000,8,24.700000762939453,339.4516906738281,0.1821999847888946,16,1575420030,,19.700000762939453,C,3072,53.18391418457031,0,-4.242088243171095e+17,1
1730973203000,199,23.200000762939453,14.640106201171877,0.2134705781936645,16,1575420030,,18.200000762939453,C,15,53.18391418457031,0,-4.243231114548984e+17,1
1730973203000,19,24.299999237060547,-491.46484375,0.1898306161165237,16,1561097980,,19.299999237060547,C,47,53.18391418457031,0,-4.2432310727040794e+17,1
1730973203000,21,29.899999618530277,-240.5761260986328,0.1140465512871742,16,1575420030,,24.899999618530277,C,3072,53.18391418457031,0,-4.242088243166882e+17,1
1730973203000,196,20.200000762939453,65.26055145263672,0.3060509264469147,16,1575420030,,15.199999809265137,C,15,53.18391418457031,0,-4.243231114563174e+17,1
1730973204000,4,31.700000762939453,19.441465377807617,0.0991878136992454,16,1575420030,,26.700000762939453,C,15,53.23306655883789,0,-4.2432311147319635e+17,1
1730973204000,9,30.100000381469727,-319.0140991210937,0.1122363060712814,16,1575420030,,25.100000381469727,C,15,53.23306655883789,0,-4.2432311147279245e+17,1
1730973204000,27,33.599998474121094,381.5718383789063,0.0864467695355415,16,1575420030,,28.600000381469727,C,15,53.23306655883789,0,-4.243231114709204e+17,1
1730973204000,3,33.599998474121094,554.5020141601562,0.0864467695355415,16,1575420030,,28.600000381469727,C,15,53.23306655883789,0,-4.243231114703271e+17,1
1730973204000,8,27.899999618530277,31.264562606811523,0.1348372548818588,16,1575420030,,22.899999618530277,C,15,53.23306655883789,0,-4.2432311147270163e+17,1
1730973204000,7,27.700000762939453,-183.9649200439453,0.1372236907482147,16,1575420030,,22.700000762939453,C,15,53.23306655883789,0,-4.2432311146997594e+17,1
1730973204000,14,24.399999618530277,-384.9497375488281,0.1878786236047744,16,1575420030,,19.399999618530277,C,15,53.23306655883789,0,-4.2432311146961126e+17,1
1730973204000,16,21.100000381469727,668.8353271484375,0.2727903723716736,16,1575420030,,16.100000381469727,C,15,53.23306655883789,0,-4.243231114685912e+17,1
1730973204000,30,20.299999237060547,-246.5107269287109,0.3020632863044739,16,1575420030,,15.300000190734863,C,15,53.23306655883789,0,-4.243231114683641e+17,1
1730973204000,28,36.59999847412109,-104.69378662109376,0.1668317168951034,19,1561097980,,31.600000381469727,C,47,53.23306655883789,0,-4.243231072718042e+17,1
1730973204000,37,33.599998474121094,235.2505340576172,0.0864467695355415,16,1561097980,,28.600000381469727,C,47,53.23306655883789,0,-4.243231072723165e+17,1
1730973204000,30,33.20000076293945,452.05706787109375,0.088916540145874,16,1575420030,,28.200000762939453,C,3072,53.23306655883789,0,-4.242088240168254e+17,1
1730973204000,20,30.899999618530277,-96.58316040039062,0.1054098829627037,16,1561097980,,25.899999618530277,C,47,53.23306655883789,0,-4.243231072737124e+17,1
1730973204000,7,28.899999618530277,-13.66683292388916,0.1237898617982864,16,1561097980,,23.899999618530277,C,47,53.23306655883789,0,-4.2432310725972614e+17,1
1730973204000,10,30.399999618530277,414.6961975097656,0.1096007227897644,16,1598062460,,25.399999618530277,C,239,53.23306655883789,0,-4.242227355601238e+17,1
1730973204000,10,28.0,-38.81340026855469,0.133667305111885,16,1561097980,,23.0,C,47,53.23306655883789,0,-4.243231072597893e+17,1
1730973204000,27,29.0,158.48486328125,0.1227604150772094,16,1575420030,,24.0,C,3072,53.23306655883789,0,-4.24208824019064e+17,1
1730973204000,39,28.399999618530277,-121.07642364501952,0.1291365325450897,16,1561097980,,23.399999618530277,C,47,53.23306655883789,0,-4.2432310725798624e+17,1
1730973204000,40,27.899999618530277,-31.35431289672852,0.1348372548818588,16,1561097980,,22.899999618530277,C,47,53.23306655883789,0,-4.243231072593058e+17,1
1730973204000,9,29.0,-116.9870376586914,0.1227604150772094,16,1561097980,,24.0,C,47,53.23306655883789,0,-4.243231072582162e+17,1
1730973204000,32,27.600000381469727,477.6744689941406,0.1384407579898834,16,1561097980,,22.600000381469727,C,47,53.23306655883789,0,-4.2432310727320435e+17,1
1730973204000,194,27.299999237060547,86.07939910888672,0.1421906799077987,16,1575420030,,22.299999237060547,C,15,53.23306655883789,0,-4.243231114508986e+17,1
1730973204000,8,26.5,-305.12939453125,0.1529691666364669,16,1605374980,,21.5,C,239,53.23306655883789,0,-4.242227355624297e+17,1
1730973204000,11,28.100000381469727,111.13931274414062,0.1325124949216842,16,1602000000,,23.100000381469727,C,239,53.23306655883789,0,-4.242227355606913e+17,1
1730973204000,7,26.600000381469727,-89.26371765136719,0.151556059718132,16,1575420030,,21.600000381469727,C,3072,53.23306655883789,0,-4.2420882401945894e+17,1
1730973204000,29,26.299999237060547,-444.5291137695313,0.1558553278446197,16,1575420030,,21.299999237060547,C,3072,53.23306655883789,0,-4.242088240169994e+17,1
1730973204000,7,34.0,442.6647033691406,0.0840784758329391,16,1604812540,,29.0,C,239,53.23306655883789,0,-4.242227355624468e+17,1
1730973204000,16,24.899999618530277,-128.92141723632812,0.1785561144351959,16,1561097980,,19.899999618530277,C,47,53.23306655883789,0,-4.243231072580067e+17,1
1730973204000,27,24.0,-357.9066467285156,0.1958725899457931,16,1561097980,,19.0,C,47,53.23306655883789,0,-4.243231072721734e+17,1
1730973204000,8,24.5,340.2882995605469,0.185956597328186,16,1575420030,,19.5,C,3072,53.23306655883789,0,-4.2420882401731674e+17,1
1730973204000,199,23.100000381469727,14.256901741027832,0.2158358842134475,16,1575420030,,18.100000381469727,C,15,53.23306655883789,0,-4.243231114548984e+17,1
1730973204000,19,24.100000381469727,-491.3753662109375,0.1938268989324569,16,1561097980,,19.100000381469727,C,47,53.23306655883789,0,-4.243231072704085e+17,1
1730973204000,21,29.100000381469727,-241.1865692138672,0.1217437759041786,16,1575420030,,24.100000381469727,C,3072,53.23306655883789,0,-4.24208824016896e+17,1
1730973204000,196,20.200000762939453,69.5301284790039,0.3060509264469147,16,1575420030,,15.199999809265137,C,15,53.23306655883789,0,-4.243231114563174e+17,1
1730973204999,4,31.700000762939453,20.070850372314453,0.0991878136992454,16,1575420030,,26.700000762939453,C,15,54.52560806274414,0,-4.243231114731963e+17,1
1730973204999,9,30.100000381469727,-319.2040710449219,0.1122363060712814,16,1575420030,,25.100000381469727,C,15,54.52560806274414,0,-4.243231114727926e+17,1
1730973204999,27,33.20000076293945,383.3134460449219,0.088916540145874,16,1575420030,,28.200000762939453,C,15,54.52560806274414,0,-4.243231114709198e+17,1
1730973204999,3,33.20000076293945,556.9788208007812,0.088916540145874,16,1575420030,,28.200000762939453,C,15,54.52560806274414,0,-4.243231114703264e+17,1
1730973204999,8,27.899999618530277,31.63363647460937,0.1348372548818588,16,1575420030,,22.899999618530277,C,15,54.52560806274414,0,-4.243231114727015e+17,1
1730973204999,7,27.600000381469727,-185.74810791015625,0.1384407579898834,16,1575420030,,22.600000381469727,C,15,54.52560806274414,0,-4.24323111469976e+17,1
1730973204999,14,24.299999237060547,-385.5347595214844,0.1898306161165237,16,1575420030,,19.299999237060547,C,15,54.52560806274414,0,-4.243231114696116e+17,1
1730973204999,16,21.5,668.8713989257812,0.2597245275974273,16,1575420030,,16.5,C,15,54.52560806274414,0,-4.2432311146859046e+17,1
1730973204999,30,20.200000762939453,-246.97142028808597,0.3060509264469147,16,1575420030,,15.199999809265137,C,15,54.52560806274414,0,-4.2432311146836416e+17,1
1730973204999,28,36.59999847412109,-104.16170501708984,0.1668317168951034,17,1561097980,,31.600000381469727,C,47,54.52560806274414,0,-4.243231072718041e+17,1
1730973204999,37,33.599998474121094,236.18048095703125,0.0864467695355415,16,1561097980,,28.600000381469727,C,47,54.52560806274414,0,-4.243231072723161e+17,1
1730973204999,30,33.0,452.9794921875,0.0901913270354271,16,1575420030,,28.0,C,3072,54.52560806274414,0,-4.242088237170323e+17,1
1730973204999,20,30.799999237060547,-97.0835952758789,0.1062285974621772,16,1561097980,,25.799999237060547,C,47,54.52560806274414,0,-4.243231072737124e+17,1
1730973204999,7,29.5,-13.26966953277588,0.1178009137511253,16,1561097980,,24.5,C,47,54.52560806274414,0,-4.24323107259726e+17,1
1730973204999,10,30.200000762939453,414.4880065917969,0.111347310245037,16,1598062460,,25.200000762939453,C,239,54.52560806274414,0,-4.2422273556012326e+17,1
1730973204999,10,28.0,-38.73419570922852,0.133667305111885,16,1561097980,,23.0,C,47,54.52560806274414,0,-4.2432310725978925e+17,1
1730973204999,40,27.899999618530277,-29.914825439453125,0.1348372548818588,16,1561097980,,22.899999618530277,C,47,54.52560806274414,0,-4.243231072593057e+17,1
1730973204999,27,28.899999618530277,158.2344207763672,0.1237898617982864,16,1575420030,,23.899999618530277,C,3072,54.52560806274414,0,-4.2420882371927123e+17,1
1730973204999,39,28.299999237060547,-118.45794677734376,0.1302473843097686,16,1561097980,,23.299999237060547,C,47,54.52560806274414,0,-4.2432310725798624e+17,1
1730973204999,32,27.5,478.2776794433594,0.1396740823984146,16,1561097980,,22.5,C,47,54.52560806274414,0,-4.243231072732038e+17,1
1730973204999,9,28.799999237060547,-115.99535369873048,0.1248323023319244,16,1561097980,,23.799999237060547,C,47,54.52560806274414,0,-4.243231072582162e+17,1
1730973204999,194,27.200000762939453,87.38040924072266,0.1434745490550995,16,1575420030,,22.200000762939453,C,15,54.52560806274414,0,-4.243231114508984e+17,1
1730973204999,11,27.899999618530277,111.57139587402344,0.1348372548818588,16,1602000000,,22.899999618530277,C,239,54.52560806274414,0,-4.24222735560691e+17,1
1730973204999,8,26.399999618530277,-305.6449584960937,0.1544021219015121,16,1605374980,,21.399999618530277,C,239,54.52560806274414,0,-4.242227355624299e+17,1
1730973204999,7,26.5,-89.29778289794922,0.1529691666364669,16,1575420030,,21.5,C,3072,54.52560806274414,0,-4.242088237196665e+17,1
1730973204999,29,26.200000762939453,-444.90576171875,0.1573290973901748,16,1575420030,,21.200000762939453,C,3072,54.52560806274414,0,-4.242088237172073e+17,1
1730973204999,7,33.400001525878906,442.6642150878906,0.0876686200499534,16,1604812540,,28.399999618530277,C,239,54.52560806274414,0,-4.2422273556244614e+17,1
1730973204999,16,24.899999618530277,-127.97180938720705,0.1785561144351959,16,1561097980,,19.899999618530277,C,47,54.52560806274414,0,-4.2432310725800666e+17,1
1730973204999,27,24.0,-358.6941833496094,0.1958725899457931,16,1561097980,,19.0,C,47,54.52560806274414,0,-4.243231072721736e+17,1
1730973204999,8,24.399999618530277,340.0828857421875,0.1878786236047744,16,1575420030,,19.399999618530277,C,3072,54.52560806274414,0,-4.242088237175238e+17,1
1730973204999,199,23.100000381469727,15.104263305664062,0.2158358842134475,16,1575420030,,18.100000381469727,C,15,54.52560806274414,0,-4.2432311145489824e+17,1
1730973204999,19,23.899999618530277,-490.26611328125,0.1979507803916931,16,1561097980,,18.899999618530277,C,47,54.52560806274414,0,-4.243231072704089e+17,1
1730973204999,21,28.600000381469727,-241.8629608154297,0.1269570440053939,16,1575420030,,23.600000381469727,C,3072,54.52560806274414,0,-4.242088237171036e+17,1
1730973204999,196,20.700000762939453,73.28236389160156,0.286867618560791,16,1575420030,,15.699999809265137,C,15,54.52560806274414,0,-4.243231114563171e+17,1
1730973205999,4,31.700000762939453,19.485315322875977,0.0991878136992454,16,1575420030,,26.700000762939453,C,15,54.57732009887695,0,-4.243231114731962e+17,1
1730973205999,9,30.100000381469727,-319.5063171386719,0.1122363060712814,16,1575420030,,25.100000381469727,C,15,54.57732009887695,0,-4.2432311147279296e+17,1
1730973205999,27,32.79999923706055,384.2204895019531,0.0914937108755111,16,1575420030,,27.799999237060547,C,15,54.57732009887695,0,-4.243231114709194e+17,1
