utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1730968845418,30,40.5,322.0841979980469,0.0,16,1575420030,0.0,36.2,C,23567,11.045661914413746,27,-4.237694511544239e+17,0
1730968845418,3,28.1,350.8345031738281,0.0,16,1176450050,0.0,23.1,Q,81935,11.045661914413746,27,-4.2376945115783226e+17,0
1730968845418,8,36.7,-406.3936462402344,0.0,16,1176450050,0.0,31.700000000000003,Q,81935,11.045661914413746,27,-4.237694511571562e+17,0
1730968845418,7,23.4,-294.2244567871094,0.0,16,1176450050,0.0,18.1,Q,81935,11.045661914413746,27,-4.237694511543679e+17,0
1730968845418,27,28.8,-152.24700927734375,0.0,16,1176450050,0.0,23.5,Q,81935,11.045661914413746,27,-4.2376945115494016e+17,0
1730968845418,32,29.0,80.57492065429688,0.0,16,1176450050,0.0,24.5,Q,16399,11.045661914413746,27,-4.237694469598701e+17,0
1730968845418,41,29.0,546.9276733398438,0.0,16,1176450050,0.0,24.5,Q,16399,11.045661914413746,27,-4.237694469569503e+17,0
1730968845418,20,37.3,-477.0757446289063,0.0,16,1575420030,0.0,30.3,P,16399,11.045661914413746,27,-4.2376944695776064e+17,0
1730968845418,23,36.0,421.8525390625,0.0,16,1575420030,0.0,29.0,P,16399,11.045661914413746,27,-4.237694469563395e+17,0
1730968845418,27,35.6,-268.5614624023437,0.0,16,1575420030,0.0,28.6,P,16399,11.045661914413746,27,-4.2376944695609786e+17,0
1730968845418,28,29.2,-235.36471557617188,0.0,16,1575420030,0.0,22.2,P,16399,11.045661914413746,27,-4.237694469563452e+17,0
1730968845418,32,48.1,80.51325225830078,0.0,16,1575420030,0.0,41.1,P,16399,11.045661914413746,27,-4.2376944695987014e+17,0
1730968845418,37,42.7,222.1773834228516,0.0,16,1575420030,0.0,35.7,P,16399,11.045661914413746,27,-4.2376944695875846e+17,0
1730968845418,39,32.3,-83.44377136230469,0.0,16,1575420030,0.0,25.3,P,16399,11.045661914413746,27,-4.237694469429002e+17,0
1730968845418,40,38.2,-185.5839080810547,0.0,16,1575420030,0.0,31.200000000000003,P,16399,11.045661914413746,27,-4.237694469442085e+17,0
1730968845418,41,45.8,546.808837890625,0.0,16,1575420030,0.0,38.8,P,16399,11.045661914413746,27,-4.2376944695695034e+17,0
1730968846418,3,39.0,351.3222961425781,0.0,16,1575420030,0.0,34.0,C,16399,11.099171451589193,27,-4.23769451157832e+17,0
1730968846418,4,34.2,-351.9100952148437,0.0,16,1575420030,0.0,29.200000000000003,C,16399,11.099171451589193,27,-4.237694511577473e+17,0
1730968846418,7,38.7,-102.0671157836914,0.0,16,1575420030,0.0,33.7,C,16399,11.099171451589193,27,-4.2376945115476486e+17,0
1730968846418,8,49.6,-406.3086242675781,0.0,16,1575420030,0.0,44.6,C,16399,11.099171451589193,27,-4.237694511571566e+17,0
1730968846418,9,31.8,-542.8222045898438,0.0,16,1575420030,0.0,26.8,C,16399,11.099171451589193,27,-4.237694511561609e+17,0
1730968846418,16,38.7,585.763671875,0.0,16,1575420030,0.0,33.7,C,16399,11.099171451589193,27,-4.2376945115683405e+17,0
1730968846418,27,25.0,-125.87926483154295,0.0,16,1575420030,0.0,20.0,C,16399,11.099171451589193,27,-4.2376945115684134e+17,0
1730968846418,31,28.4,311.7961730957031,0.0,16,1575420030,0.0,23.4,C,16399,11.099171451589193,27,-4.237694511535363e+17,0
1730968846418,196,26.1,-42.34033966064453,0.0,16,1575420030,0.0,21.1,C,16399,11.099171451589193,27,-4.2376945114177414e+17,0
1730968846418,6,34.4,453.8306579589844,0.0,16,1599750020,0.0,30.4,C,49359,11.099171451589193,27,-4.236690752470154e+17,0
1730968846418,9,34.9,579.964111328125,0.0,16,1600875010,0.0,30.9,C,49359,11.099171451589193,27,-4.2366907524545766e+17,0
1730968846418,11,41.5,-243.2025604248047,0.0,16,1602000000,0.0,37.5,C,49359,11.099171451589193,27,-4.236690752458799e+17,0
1730968846418,7,38.6,-253.080810546875,0.0,16,1604812540,0.0,34.6,C,49359,11.099171451589193,27,-4.2366907524823334e+17,0
1730968846418,8,25.3,-728.2507934570312,0.0,16,1605374980,0.0,21.3,C,49359,11.099171451589193,27,-4.2366907524536096e+17,0
1730968846418,60,41.7,9.141079902648926,0.0,16,1561097980,0.0,37.400000000000006,I,16399,11.099171451589193,27,-4.237694469456575e+17,0
1730968846418,41,43.2,546.976806640625,0.0,16,1561097980,0.0,38.900000000000006,I,16399,11.099171451589193,27,-4.237694469569497e+17,0
1730968846418,40,33.8,-185.54855346679688,0.0,16,1561097980,0.0,29.5,I,16399,11.099171451589193,27,-4.2376944694420864e+17,0
1730968846418,39,34.4,-83.45186614990234,0.0,16,1561097980,0.0,30.1,I,16399,11.099171451589193,27,-4.237694469429003e+17,0
1730968846418,37,35.9,222.2821502685547,0.0,16,1561097980,0.0,31.6,I,16399,11.099171451589193,27,-4.237694469587583e+17,0
1730968846418,32,38.7,80.72990417480469,0.0,16,1561097980,0.0,34.400000000000006,I,16399,11.099171451589193,27,-4.237694469598701e+17,0
1730968846418,28,34.4,-235.4760284423828,0.0,16,1561097980,0.0,30.1,I,16399,11.099171451589193,27,-4.237694469563454e+17,0
1730968846418,27,36.1,-268.44287109375,0.0,16,1561097980,0.0,31.8,I,16399,11.099171451589193,27,-4.2376944695609805e+17,0
1730968846418,23,33.2,422.6117248535156,0.0,16,1561097980,0.0,28.9,I,16399,11.099171451589193,27,-4.2376944695633914e+17,0
1730968846418,20,39.2,-476.9749755859375,0.0,16,1561097980,0.0,34.900000000000006,I,16399,11.099171451589193,27,-4.237694469577611e+17,0
1730968846418,16,36.2,-70.9193115234375,0.0,16,1561097980,0.0,31.9,I,16399,11.099171451589193,27,-4.2376944694293216e+17,0
1730968846418,13,39.8,310.9000244140625,0.0,16,1561097980,0.0,35.5,I,16399,11.099171451589193,27,-4.237694469432048e+17,0
1730968846418,10,30.7,-150.74139404296875,0.0,16,1561097980,0.0,26.4,I,16399,11.099171451589193,27,-4.2376944694474765e+17,0
1730968846418,9,33.8,-30.265424728393555,0.0,16,1561097980,0.0,29.5,I,16399,11.099171451589193,27,-4.237694469432669e+17,0
1730968846418,8,28.9,314.5702819824219,0.0,16,1561097980,0.0,24.6,I,16399,11.099171451589193,27,-4.2376944694184166e+17,0
1730968846418,7,30.6,-138.6813201904297,0.0,16,1561097980,0.0,26.3,I,16399,11.099171451589193,27,-4.237694469447723e+17,0
1730968846418,2,36.9,8.689786911010742,0.0,16,1561097980,0.0,32.6,I,16399,11.099171451589193,27,-4.237694469458809e+17,0
1730968846418,7,33.8,-294.3581848144531,0.0,16,1575420030,0.0,29.5,C,23567,11.099171451589193,27,-4.2376945115436826e+17,0
1730968846418,8,34.9,63.96958541870117,0.0,16,1575420030,0.0,30.6,C,23567,11.099171451589193,27,-4.237694511540164e+17,0
1730968846418,13,27.4,206.0119171142578,0.0,16,1575420030,0.0,23.1,C,23567,11.099171451589193,27,-4.237694511510305e+17,0
1730968846418,21,27.9,-472.31842041015625,0.0,16,1575420030,0.0,23.6,C,23567,11.099171451589193,27,-4.237694511511261e+17,0
1730968846418,27,37.9,-152.3234405517578,0.0,16,1575420030,0.0,33.6,C,23567,11.099171451589193,27,-4.237694511549403e+17,0
1730968846418,30,40.6,322.1427307128906,0.0,16,1575420030,0.0,36.3,C,23567,11.099171451589193,27,-4.2376945115442355e+17,0
1730968846418,3,30.1,351.2662353515625,0.0,16,1176450050,0.0,25.1,Q,81935,11.099171451589193,27,-4.23769451157832e+17,0
1730968846418,8,37.9,-406.33203125,0.0,16,1176450050,0.0,32.9,Q,81935,11.099171451589193,27,-4.237694511571566e+17,0
1730968846418,27,23.6,-125.40087890625,0.0,16,1176450050,0.0,18.6,Q,81935,11.099171451589193,27,-4.2376945115684134e+17,0
1730968846418,194,23.1,117.00428771972656,0.0,16,1176450050,0.0,18.1,Q,16399,11.099171451589193,27,-4.237694511367289e+17,0
1730968846418,27,25.8,-152.1068572998047,0.0,16,1176450050,0.0,20.5,Q,81935,11.099171451589193,27,-4.237694511549403e+17,0
1730968846418,30,24.2,322.2555236816406,0.0,16,1176450050,0.0,18.9,Q,81935,11.099171451589193,27,-4.2376945115442355e+17,0
1730968846418,23,24.9,422.0462036132813,0.0,16,1176450050,0.0,20.4,Q,16399,11.099171451589193,27,-4.2376944695633914e+17,0
1730968846418,32,28.7,80.65086364746094,0.0,16,1176450050,0.0,24.2,Q,16399,11.099171451589193,27,-4.2376944695987e+17,0
1730968846418,41,28.6,546.9409790039062,0.0,16,1176450050,0.0,24.1,Q,16399,11.099171451589193,27,-4.237694469569497e+17,0
1730968846418,20,37.5,-477.002685546875,0.0,16,1575420030,0.0,30.5,P,16399,11.099171451589193,27,-4.237694469577611e+17,0
1730968846418,23,34.0,421.9666748046875,0.0,16,1575420030,0.0,27.0,P,16399,11.099171451589193,27,-4.2376944695633914e+17,0
1730968846418,27,35.4,-268.4875793457031,0.0,16,1575420030,0.0,28.4,P,16399,11.099171451589193,27,-4.2376944695609805e+17,0
1730968846418,28,29.0,-235.36471557617188,0.0,16,1575420030,0.0,22.0,P,16399,11.099171451589193,27,-4.237694469563454e+17,0
1730968846418,32,46.8,80.68360137939453,0.0,16,1575420030,0.0,39.8,P,16399,11.099171451589193,27,-4.2376944695987e+17,0
1730968846418,37,41.8,222.2314910888672,0.0,16,1575420030,0.0,34.8,P,16399,11.099171451589193,27,-4.237694469587583e+17,0
1730968846418,38,27.7,254.7366180419922,0.0,16,1575420030,0.0,20.7,P,16399,11.099171451589193,27,-4.237694469413552e+17,0
1730968846418,39,30.7,-83.55795288085938,0.0,16,1575420030,0.0,23.7,P,16399,11.099171451589193,27,-4.237694469429003e+17,0
1730968846418,40,39.8,-185.6020965576172,0.0,16,1575420030,0.0,32.8,P,16399,11.099171451589193,27,-4.2376944694420864e+17,0
1730968846418,41,45.2,546.9368286132812,0.0,16,1575420030,0.0,38.2,P,16399,11.099171451589193,27,-4.237694469569497e+17,0
1730968847418,2,28.5,30.52310562133789,0.0,16,1575420030,0.0,23.5,C,16399,11.2288249551885,27,-4.237694511541328e+17,0
1730968847418,3,37.4,351.4152526855469,0.0,16,1575420030,0.0,32.4,C,16399,11.2288249551885,27,-4.237694511578317e+17,0
1730968847418,4,31.9,-351.71026611328125,0.0,16,1575420030,0.0,26.9,C,16399,11.2288249551885,27,-4.2376945115774765e+17,0
1730968847418,7,37.6,-102.02286529541016,0.0,16,1575420030,0.0,32.6,C,16399,11.2288249551885,27,-4.237694511547649e+17,0
1730968847418,8,49.5,-406.2485961914063,0.0,16,1575420030,0.0,44.5,C,16399,11.2288249551885,27,-4.2376945115715706e+17,0
1730968847418,9,29.7,-542.736572265625,0.0,16,1575420030,0.0,24.7,C,16399,11.2288249551885,27,-4.237694511561614e+17,0
1730968847418,16,37.9,585.8209838867188,0.0,16,1575420030,0.0,32.9,C,16399,11.2288249551885,27,-4.237694511568334e+17,0
1730968847418,21,26.8,-43.94832229614258,0.0,16,1575420030,0.0,21.8,C,16399,11.2288249551885,27,-4.23769451154252e+17,0
1730968847418,31,29.6,310.8446960449219,0.0,16,1575420030,0.0,24.6,C,16399,11.2288249551885,27,-4.23769451153536e+17,0
1730968847418,194,23.8,117.03060913085938,0.0,16,1575420030,0.0,18.8,C,16399,11.2288249551885,27,-4.2376945113672877e+17,0
1730968847418,196,30.2,-41.53159332275391,0.0,16,1575420030,0.0,25.2,C,16399,11.2288249551885,27,-4.237694511417742e+17,0
1730968847418,6,35.3,453.9555969238281,0.0,16,1599750020,0.0,31.3,C,49359,11.2288249551885,27,-4.236690752470149e+17,0
1730968847418,9,35.0,579.9398193359375,0.0,16,1600875010,0.0,31.0,C,49359,11.2288249551885,27,-4.236690752454571e+17,0
1730968847418,11,40.4,-243.11268615722656,0.0,16,1602000000,0.0,36.4,C,49359,11.2288249551885,27,-4.236690752458801e+17,0
1730968847418,7,39.4,-252.93585205078125,0.0,16,1604812540,0.0,35.4,C,49359,11.2288249551885,27,-4.236690752482336e+17,0
1730968847418,8,26.4,-727.5785522460938,0.0,16,1605374980,0.0,22.4,C,49359,11.2288249551885,27,-4.236690752453617e+17,0
1730968847418,60,42.1,9.88043212890625,0.0,16,1561097980,0.0,37.8,I,16399,11.2288249551885,27,-4.237694469456575e+17,0
1730968847418,41,44.1,547.0299682617188,0.0,16,1561097980,0.0,39.8,I,16399,11.2288249551885,27,-4.237694469569492e+17,0
1730968847418,40,31.1,-185.50054931640625,0.0,16,1561097980,0.0,26.8,I,16399,11.2288249551885,27,-4.237694469442089e+17,0
1730968847418,39,33.3,-83.65240478515625,0.0,16,1561097980,0.0,29.0,I,16399,11.2288249551885,27,-4.2376944694290035e+17,0
1730968847418,37,37.4,222.29571533203125,0.0,16,1561097980,0.0,33.1,I,16399,11.2288249551885,27,-4.23769446958758e+17,0
1730968847418,32,37.0,80.81865692138672,0.0,16,1561097980,0.0,32.7,I,16399,11.2288249551885,27,-4.2376944695986995e+17,0
1730968847418,28,34.7,-235.45025634765625,0.0,16,1561097980,0.0,30.4,I,16399,11.2288249551885,27,-4.2376944695634566e+17,0
1730968847418,27,35.5,-268.45916748046875,0.0,16,1561097980,0.0,31.2,I,16399,11.2288249551885,27,-4.237694469560983e+17,0
1730968847418,23,36.2,421.939453125,0.0,16,1561097980,0.0,31.9,I,16399,11.2288249551885,27,-4.237694469563387e+17,0
1730968847418,20,39.1,-476.9039611816406,0.0,16,1561097980,0.0,34.800000000000004,I,16399,11.2288249551885,27,-4.2376944695776154e+17,0
1730968847418,16,35.6,-70.9053955078125,0.0,16,1561097980,0.0,31.3,I,16399,11.2288249551885,27,-4.237694469429322e+17,0
1730968847418,13,40.2,310.907958984375,0.0,16,1561097980,0.0,35.900000000000006,I,16399,11.2288249551885,27,-4.2376944694320454e+17,0
1730968847418,10,30.2,-151.13507080078125,0.0,16,1561097980,0.0,25.9,I,16399,11.2288249551885,27,-4.2376944694474784e+17,0
1730968847418,9,35.1,-30.37965965270996,0.0,16,1561097980,0.0,30.8,I,16399,11.2288249551885,27,-4.237694469432669e+17,0
1730968847418,8,28.1,314.8679504394531,0.0,16,1561097980,0.0,23.8,I,16399,11.2288249551885,27,-4.2376944694184134e+17,0
1730968847418,7,28.7,-138.91177368164062,0.0,16,1561097980,0.0,24.4,I,16399,11.2288249551885,27,-4.237694469447725e+17,0
1730968847418,5,29.9,8.977846145629883,0.0,16,1561097980,0.0,25.6,I,16399,11.2288249551885,27,-4.237694469452789e+17,0
1730968847418,2,38.3,12.56898593902588,0.0,16,1561097980,0.0,34.0,I,16399,11.2288249551885,27,-4.237694469458809e+17,0
1730968847418,7,33.9,-294.2923278808594,0.0,16,1575420030,0.0,29.6,C,23567,11.2288249551885,27,-4.2376945115436845e+17,0
1730968847418,8,36.9,64.09817504882812,0.0,16,1575420030,0.0,32.6,C,23567,11.2288249551885,27,-4.237694511540164e+17,0
1730968847418,13,25.9,206.17369079589844,0.0,16,1575420030,0.0,21.6,C,23567,11.2288249551885,27,-4.237694511510303e+17,0
1730968847418,21,26.9,-472.1756896972656,0.0,16,1575420030,0.0,22.6,C,23567,11.2288249551885,27,-4.237694511511265e+17,0
1730968847418,27,38.3,-152.17478942871094,0.0,16,1575420030,0.0,34.0,C,23567,11.2288249551885,27,-4.237694511549405e+17,0
1730968847418,30,39.2,322.2652893066406,0.0,16,1575420030,0.0,34.900000000000006,C,23567,11.2288249551885,27,-4.237694511544233e+17,0
1730968847418,3,30.1,351.41217041015625,0.0,16,1176450050,0.0,25.1,Q,81935,11.2288249551885,27,-4.237694511578316e+17,0
1730968847418,8,39.3,-406.2243347167969,0.0,16,1176450050,0.0,34.3,Q,81935,11.2288249551885,27,-4.23769451157157e+17,0
1730968847418,7,23.9,-294.0970153808594,0.0,16,1176450050,0.0,18.6,Q,81935,11.2288249551885,27,-4.2376945115436845e+17,0
1730968847418,8,22.8,64.03828430175781,0.0,16,1176450050,0.0,17.5,Q,81935,11.2288249551885,27,-4.237694511540164e+17,0
1730968847418,27,30.4,-152.191162109375,0.0,16,1176450050,0.0,25.1,Q,81935,11.2288249551885,27,-4.237694511549405e+17,0
1730968847418,20,21.6,-477.3311462402344,0.0,16,1176450050,0.0,17.1,Q,16399,11.2288249551885,27,-4.2376944695776154e+17,0
1730968847418,23,24.7,422.0079956054688,0.0,16,1176450050,0.0,20.2,Q,16399,11.2288249551885,27,-4.237694469563387e+17,0
1730968847418,32,30.1,80.8839111328125,0.0,16,1176450050,0.0,25.6,Q,16399,11.2288249551885,27,-4.2376944695986995e+17,0
1730968847418,41,29.4,547.0639038085938,0.0,16,1176450050,0.0,24.9,Q,16399,11.2288249551885,27,-4.237694469569492e+17,0
1730968847418,20,38.9,-476.8634338378906,0.0,16,1575420030,0.0,31.9,P,16399,11.2288249551885,27,-4.2376944695776154e+17,0
1730968847418,23,36.0,421.9642639160156,0.0,16,1575420030,0.0,29.0,P,16399,11.2288249551885,27,-4.237694469563387e+17,0
1730968847418,27,33.6,-268.4747619628906,0.0,16,1575420030,0.0,26.6,P,16399,11.2288249551885,27,-4.2376944695609837e+17,0
1730968847418,32,44.5,80.85420227050781,0.0,16,1575420030,0.0,37.5,P,16399,11.2288249551885,27,-4.2376944695986995e+17,0
1730968847418,37,43.5,222.33966064453125,0.0,16,1575420030,0.0,36.5,P,16399,11.2288249551885,27,-4.23769446958758e+17,0
1730968847418,38,28.3,255.06011962890625,0.0,16,1575420030,0.0,21.3,P,16399,11.2288249551885,27,-4.23769446941355e+17,0
1730968847418,39,33.0,-83.46176147460938,0.0,16,1575420030,0.0,26.0,P,16399,11.2288249551885,27,-4.2376944694290035e+17,0
1730968847418,40,37.8,-185.4487762451172,0.0,16,1575420030,0.0,30.8,P,16399,11.2288249551885,27,-4.237694469442089e+17,0
1730968847418,41,45.3,547.0642700195312,0.0,16,1575420030,0.0,38.3,P,16399,11.2288249551885,27,-4.237694469569492e+17,0
1730968848418,2,29.7,29.885622024536133,0.0,16,1575420030,0.0,24.7,C,16399,11.313820374391073,27,-4.237694511541328e+17,0
1730968848418,3,36.7,350.94537353515625,0.0,16,1575420030,0.0,31.700000000000003,C,16399,11.313820374391073,27,-4.237694511578313e+17,0
1730968848418,4,32.0,-352.3287353515625,0.0,16,1575420030,0.0,27.0,C,16399,11.313820374391073,27,-4.2376945115774803e+17,0
1730968848418,7,37.2,-102.60860443115234,0.0,16,1575420030,0.0,32.2,C,16399,11.313820374391073,27,-4.237694511547651e+17,0
1730968848418,8,49.7,-406.7680358886719,0.0,16,1575420030,0.0,44.7,C,16399,11.313820374391073,27,-4.2376945115715744e+17,0
1730968848418,9,30.1,-543.4121704101562,0.0,16,1575420030,0.0,25.1,C,16399,11.313820374391073,27,-4.23769451156162e+17,0
1730968848418,16,36.2,585.2920532226562,0.0,16,1575420030,0.0,31.200000000000003,C,16399,11.313820374391073,27,-4.2376945115683283e+17,0
1730968848418,21,28.2,-44.566776275634766,0.0,16,1575420030,0.0,23.2,C,16399,11.313820374391073,27,-4.237694511542521e+17,0
1730968848418,27,26.8,-125.29886627197266,0.0,16,1575420030,0.0,21.8,C,16399,11.313820374391073,27,-4.2376945115684166e+17,0
1730968848418,196,31.7,-42.188106536865234,0.0,16,1575420030,0.0,26.7,C,16399,11.313820374391073,27,-4.237694511417742e+17,0
1730968848418,6,35.9,453.4947204589844,0.0,16,1599750020,0.0,31.9,C,49359,11.313820374391073,27,-4.236690752470145e+17,0
1730968848418,9,34.9,579.3408813476562,0.0,16,1600875010,0.0,30.9,C,49359,11.313820374391073,27,-4.236690752454565e+17,0
1730968848418,11,39.3,-243.5740203857422,0.0,16,1602000000,0.0,35.3,C,49359,11.313820374391073,27,-4.2366907524588045e+17,0
1730968848418,7,40.0,-253.3771209716797,0.0,16,1604812540,0.0,36.0,C,49359,11.313820374391073,27,-4.2366907524823386e+17,0
1730968848418,60,41.0,10.43734645843506,0.0,16,1561097980,0.0,36.7,I,16399,11.313820374391073,27,-4.237694469456575e+17,0
1730968848418,41,44.1,546.4940185546875,0.0,16,1561097980,0.0,39.8,I,16399,11.313820374391073,27,-4.237694469569487e+17,0
1730968848418,40,28.2,-185.92303466796875,0.0,16,1561097980,0.0,23.9,I,16399,11.313820374391073,27,-4.23769446944209e+17,0
1730968848418,39,35.2,-84.08680725097656,0.0,16,1561097980,0.0,30.9,I,16399,11.313820374391073,27,-4.237694469429004e+17,0
1730968848418,37,36.4,221.75393676757807,0.0,16,1561097980,0.0,32.1,I,16399,11.313820374391073,27,-4.237694469587578e+17,0
1730968848418,32,32.9,80.37813568115234,0.0,16,1561097980,0.0,28.6,I,16399,11.313820374391073,27,-4.2376944695986995e+17,0
1730968848418,28,33.9,-235.89170837402344,0.0,16,1561097980,0.0,29.6,I,16399,11.313820374391073,27,-4.23769446956346e+17,0
1730968848418,27,33.9,-269.2297668457031,0.0,16,1561097980,0.0,29.6,I,16399,11.313820374391073,27,-4.237694469560986e+17,0
1730968848418,23,37.8,421.2983093261719,0.0,16,1561097980,0.0,33.5,I,16399,11.313820374391073,27,-4.237694469563383e+17,0
1730968848418,20,37.2,-477.4417114257813,0.0,16,1561097980,0.0,32.900000000000006,I,16399,11.313820374391073,27,-4.23769446957762e+17,0
1730968848418,16,35.6,-71.5437240600586,0.0,16,1561097980,0.0,31.3,I,16399,11.313820374391073,27,-4.237694469429323e+17,0
1730968848418,13,40.8,310.3223571777344,0.0,16,1561097980,0.0,36.5,I,16399,11.313820374391073,27,-4.237694469432042e+17,0
1730968848418,10,28.8,-152.46975708007812,0.0,16,1561097980,0.0,24.5,I,16399,11.313820374391073,27,-4.2376944694474797e+17,0
1730968848418,9,34.5,-30.98743057250977,0.0,16,1561097980,0.0,30.2,I,16399,11.313820374391073,27,-4.237694469432669e+17,0
1730968848418,8,27.3,314.4070739746094,0.0,16,1561097980,0.0,23.0,I,16399,11.313820374391073,27,-4.23769446941841e+17,0
1730968848418,7,29.0,-138.86376953125,0.0,16,1561097980,0.0,24.7,I,16399,11.313820374391073,27,-4.237694469447726e+17,0
1730968848418,2,39.2,5.425115585327148,0.0,16,1561097980,0.0,34.900000000000006,I,16399,11.313820374391073,27,-4.237694469458809e+17,0
1730968848418,1,28.5,18.781463623046875,0.0,16,1561097980,0.0,24.2,I,16399,11.313820374391073,27,-4.237694469413504e+17,0
1730968848418,7,32.7,-294.8759155273437,0.0,16,1575420030,0.0,28.4,C,23567,11.313820374391073,27,-4.237694511543688e+17,0
1730968848418,8,36.1,63.539817810058594,0.0,16,1575420030,0.0,31.8,C,23567,11.313820374391073,27,-4.2376945115401626e+17,0
