utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1730975370001,32,30.847999572753903,-426.7267456054688,0.0,16,1561097980,11.077660532877488,30.847999572753903,I,47,-3283.958590434087,0,-4.243229688730725e+17,
1730975370001,2,29.849000930786133,-1255.0546013928838,0.0,16,1575420030,11.359986059156116,29.849000930786133,C,47,-3283.958590434087,0,-4.243229730706608e+17,
1730975371001,4,28.527000427246094,-734.821247514864,0.0,16,1575420030,9.715407276563512,28.527000427246094,C,47,-3285.670568206066,0,-4.2432297307391014e+17,
1730975371001,8,20.152000427246094,-700.4077332079023,0.0,16,1575420030,0.0,20.152000427246094,C,47,-3285.670568206066,0,-4.2432297307336224e+17,
1730975371001,30,24.090999603271484,-1315.095135582573,0.0,16,1575420030,3.71924026163951,24.090999603271484,C,47,-3285.670568206066,0,-4.2432297306999846e+17,
1730975371001,21,27.600000381469727,-1123.4864108549525,0.0,16,1575420030,9.263438232888404,27.600000381469727,C,47,-3285.670568206066,0,-4.2432297306875846e+17,
1730975371001,14,21.049999237060547,-1252.895864625245,0.0,16,1575420030,0.0,21.049999237060547,C,47,-3285.670568206066,0,-4.2432297307132595e+17,
1730975371001,27,35.5,-1307.71728515625,0.0,16,1561097980,18.01826135475338,35.5,I,47,-3285.670568206066,0,-4.243229688739281e+17,
1730975371001,9,27.858999252319336,-1094.3692489128246,0.0,16,1575420030,8.867957649378248,27.858999252319336,C,47,-3285.670568206066,0,-4.243229730742758e+17,
1730975371001,7,26.399999618530277,-931.807255168357,0.0,16,1575420030,7.777207016402383,26.399999618530277,C,47,-3285.670568206066,0,-4.2432297307095443e+17,
1730975371001,8,30.0,-954.6492741569168,0.0,16,1605374980,12.164406000655616,30.0,C,17,-3285.670568206066,0,-4.242080359634513e+17,
1730975371001,7,25.0,-310.9396655894964,0.0,16,1604812540,5.535228418740888,25.0,C,17,-3285.670568206066,0,-4.2420803596342925e+17,
1730975371001,20,27.299999237060547,-878.54296875,0.0,16,1561097980,8.880895918361524,27.299999237060547,I,47,-3285.670568206066,0,-4.243229688747104e+17,
1730975371001,32,24.799999237060547,-426.9300537109375,0.0,16,1561097980,5.889324523231858,24.799999237060547,I,47,-3285.670568206066,0,-4.2432296887307296e+17,
1730975371001,22,18.90999984741211,-1387.198318790831,0.0,16,1575420030,0.0,18.90999984741211,C,47,-3285.670568206066,0,-4.243229730700202e+17,
1730975371001,2,28.4379997253418,-1255.4985580181915,0.0,16,1575420030,9.592201102467143,28.4379997253418,C,47,-3285.670568206066,0,-4.24322973070662e+17,
1730975372001,4,27.08799934387207,-734.3945734203865,0.0,16,1575420030,7.868478150141477,27.08799934387207,C,47,-3287.12357858748,0,-4.2432297307391085e+17,
1730975372001,8,20.90999984741211,-701.1058173698818,0.0,16,1575420030,0.0,20.90999984741211,C,47,-3287.12357858748,0,-4.2432297307336294e+17,
1730975372001,30,26.143999099731445,-1315.840607329087,0.0,16,1575420030,6.599873831985955,26.143999099731445,C,47,-3287.12357858748,0,-4.2432297306999974e+17,
1730975372001,21,21.0,-1124.1412886898563,0.0,16,1575420030,0.7869146345807678,21.0,C,47,-3287.12357858748,0,-4.243229730687596e+17,
1730975372001,14,20.617000579833984,-1253.1321521300915,0.0,16,1575420030,0.0,20.617000579833984,C,47,-3287.12357858748,0,-4.2432297307132717e+17,
1730975372001,27,26.200000762939453,-1295.760986328125,0.0,16,1561097980,7.531539141130239,26.200000762939453,I,47,-3287.12357858748,0,-4.243229688739295e+17,
1730975372001,9,28.527000427246094,-1094.8394080848752,0.0,16,1575420030,9.715407276563512,28.527000427246094,C,16431,-3287.12357858748,0,-4.2432297307427686e+17,
1730975372001,7,19.299999237060547,-932.0060042729056,0.0,16,1575420030,0.0,19.299999237060547,C,47,-3287.12357858748,0,-4.243229730709553e+17,
1730975372001,8,18.0,-952.6478967466048,0.0,16,1605374980,0.0,18.0,C,17,-3287.12357858748,0,-4.242080356636599e+17,
1730975372001,7,23.0,-311.63878326239586,0.0,16,1604812540,6.238146982461074,23.0,C,17,-3287.12357858748,0,-4.2420803566363706e+17,
1730975372001,20,22.5,-891.6024169921875,0.0,16,1561097980,2.860296005081901,22.5,I,47,-3287.12357858748,0,-4.243229688747113e+17,
1730975372001,32,24.84499931335449,-428.0688781738281,0.0,16,1561097980,7.004960366683257,24.84499931335449,I,47,-3287.12357858748,0,-4.2432296887307334e+17,
1730975372001,2,25.780000686645508,-1255.8873220450414,0.0,16,1575420030,6.095157363664487,25.780000686645508,C,47,-3287.12357858748,0,-4.2432297307066323e+17,
1730975373000,4,24.799999237060547,-735.3308963406937,0.0,16,1575420030,4.731440128741254,24.799999237060547,C,47,-3289.172508310544,0,-4.243229730739116e+17,
1730975373000,8,20.90999984741211,-702.6985047944115,0.0,16,1575420030,0.0,20.90999984741211,C,47,-3289.172508310544,0,-4.2432297307336365e+17,
1730975373000,30,26.447999954223636,-1316.855259139125,0.0,16,1575420030,7.010307174877989,26.447999954223636,C,47,-3289.172508310544,0,-4.243229730700011e+17,
1730975373000,21,18.799999237060547,-1125.5478636990465,0.0,16,1575420030,0.0,18.799999237060547,C,47,-3289.172508310544,0,-4.243229730687607e+17,
1730975373000,14,20.617000579833984,-1252.0960365317642,0.0,16,1575420030,0.0,20.617000579833984,C,47,-3289.172508310544,0,-4.243229730713284e+17,
1730975373000,27,25.5,-1319.2703857421875,0.0,16,1561097980,6.648769198312107,25.5,I,47,-3289.172508310544,0,-4.243229688739307e+17,
1730975373000,9,22.25300025939941,-1094.633039800068,0.0,16,1575420030,0.9226344214466092,22.25300025939941,C,16431,-3289.172508310544,0,-4.2432297307427795e+17,
1730975373000,7,17.5,-933.2300906232208,0.0,16,1575420030,0.0,17.5,C,47,-3289.172508310544,0,-4.243229730709562e+17,
1730975373000,8,19.0,-952.9683140877064,0.0,16,1605374980,0.0,19.0,C,17,-3289.172508310544,0,-4.242080353641681e+17,
1730975373000,7,24.0,-312.013585861123,0.0,16,1604812540,4.549536692495649,24.0,C,17,-3289.172508310544,0,-4.242080353641447e+17,
1730975373000,32,24.86199951171875,-428.7588195800781,0.0,16,1561097980,6.361266699255231,24.86199951171875,I,47,-3289.172508310544,0,-4.243229688730737e+17,
1730975373000,21,21.097999572753903,-1225.9626199123418,0.0,16,1575420030,0.0,21.097999572753903,C,47,-3289.172508310544,0,-4.243229730710456e+17,
1730975373000,2,23.106000900268555,-1255.2434083963633,0.0,16,1575420030,2.232665396575256,23.106000900268555,C,47,-3289.172508310544,0,-4.243229730706645e+17,
1730975374000,4,30.013999938964844,-735.1616483304387,0.0,16,1575420030,11.560130620304056,30.013999938964844,C,47,-3289.172838697673,0,-4.243229730739123e+17,
1730975374000,8,20.90999984741211,-702.4506956023446,0.0,16,1575420030,0.0,20.90999984741211,C,47,-3289.172838697673,0,-4.2432297307336435e+17,
1730975374000,30,20.041000366210938,-1316.2441451322918,0.0,16,1575420030,0.0,20.041000366210938,C,47,-3289.172838697673,0,-4.2432297307000237e+17,
1730975374000,21,15.5,-1124.0400093425174,0.0,16,1575420030,0.0,15.5,C,47,-3289.172838697673,0,-4.2432297306876186e+17,
1730975374000,14,20.617000579833984,-1253.0129398340955,0.0,16,1575420030,0.0,20.617000579833984,C,47,-3289.172838697673,0,-4.243229730713296e+17,
1730975374000,9,25.291000366210938,-1094.916157388455,0.0,16,1575420030,5.44003489243222,25.291000366210938,C,16431,-3289.172838697673,0,-4.24322973074279e+17,
1730975374000,7,20.5,-932.4958618134297,0.0,16,1575420030,0.0,20.5,C,47,-3289.172838697673,0,-4.243229730709572e+17,
1730975374000,8,20.0,-953.1401030093442,0.0,16,1605374980,0.0,20.0,C,17,-3289.172838697673,0,-4.2420803506437664e+17,
1730975374000,7,30.0,-311.5369416704078,0.0,16,1604812540,11.834193575710044,30.0,C,17,-3289.172838697673,0,-4.242080350643526e+17,
1730975374000,32,24.85300064086914,-428.6601257324219,0.0,16,1561097980,5.666024574070992,24.85300064086914,I,47,-3289.172838697673,0,-4.243229688730742e+17,
1730975374000,21,23.714000701904297,-1227.5259456178264,0.0,16,1575420030,3.165169638413297,23.714000701904297,C,47,-3289.172838697673,0,-4.243229730710469e+17,
1730975374000,19,26.600000381469727,-1348.8675537109375,0.0,16,1561097980,7.993474429620761,26.600000381469727,I,17,-3289.172838697673,0,-4.2420803506427283e+17,
1730975374000,2,23.106000900268555,-1257.3974064055487,0.0,16,1575420030,2.232665396575256,23.106000900268555,C,47,-3289.172838697673,0,-4.243229730706658e+17,
1730975375000,22,21.00300025939941,-1386.4528470443167,0.0,16,1575420030,0.0,21.00300025939941,C,47,-3287.456850482305,0,-4.243229730700258e+17,
1730975375000,4,26.82999992370605,-734.2940374077069,0.0,16,1575420030,7.529021856765985,26.82999992370605,C,47,-3287.456850482305,0,-4.243229730739131e+17,
1730975375000,8,20.92099952697754,-701.0919727618511,0.0,16,1575420030,0.0,20.92099952697754,C,47,-3287.456850482305,0,-4.2432297307336506e+17,
1730975375000,30,21.238000869750977,-1315.451750385405,0.0,16,1575420030,0.0,21.238000869750977,C,47,-3287.456850482305,0,-4.2432297307000365e+17,
1730975375000,21,27.200000762939453,-1123.934455820887,0.0,16,1575420030,8.786653876605254,27.200000762939453,C,47,-3287.456850482305,0,-4.24322973068763e+17,
1730975375000,14,23.614999771118164,-1251.8221177097869,0.0,16,1575420030,3.007717176415588,23.614999771118164,C,47,-3287.456850482305,0,-4.243229730713309e+17,
1730975375000,9,21.41699981689453,-1094.4086456497712,0.0,16,1575420030,0.0,21.41699981689453,C,16431,-3287.456850482305,0,-4.2432297307428006e+17,
1730975375000,7,28.799999237060547,-931.7248379379996,0.0,16,1575420030,10.620764651973111,28.799999237060547,C,47,-3287.456850482305,0,-4.243229730709581e+17,
1730975375000,8,20.0,-953.5607305547344,0.0,16,1605374980,1.9876926427182355,20.0,C,17,-3287.456850482305,0,-4.242080347645851e+17,
1730975375000,7,29.0,-311.27779974220545,0.0,16,1604812540,9.60513937145042,29.0,C,17,-3287.456850482305,0,-4.242080347645604e+17,
1730975375000,10,25.299999237060547,-986.739013671875,0.0,16,1561097980,6.419779958568372,25.299999237060547,I,16905,-3287.456850482305,0,-4.24322968860842e+17,
1730975375000,20,24.299999237060547,-880.7738647460938,0.0,16,1561097980,5.186293896109312,24.299999237060547,I,16905,-3287.456850482305,0,-4.2432296887471386e+17,
1730975375000,32,20.899999618530277,-427.2599792480469,0.0,16,1561097980,0.5417418093796317,20.899999618530277,I,47,-3287.456850482305,0,-4.243229688730746e+17,
1730975375000,21,23.513999938964844,-1225.627190147302,0.0,16,1575420030,2.8473577360986253,23.513999938964844,C,47,-3287.456850482305,0,-4.243229730710481e+17,
1730975375000,3,18.57200050354004,-492.2947490383207,0.0,16,1575420030,0.0,18.57200050354004,C,47,-3287.456850482305,0,-4.243229730701845e+17,
1730975375000,19,26.600000381469727,-1359.65869140625,0.0,16,1561097980,8.06139061376178,26.600000381469727,I,17,-3287.456850482305,0,-4.242080347644817e+17,
1730975375000,2,23.246999740600582,-1256.38349793017,0.0,16,1575420030,2.4612546321908924,23.246999740600582,C,47,-3287.456850482305,0,-4.24322973070667e+17,
1730975376000,22,21.763999938964844,-1385.5165241240095,0.0,16,1575420030,0.1484803615841375,21.763999938964844,C,47,-3287.093793619954,0,-4.2432297307002714e+17,
1730975376000,4,24.96500015258789,-734.2167306031325,0.0,16,1575420030,4.988184622844699,24.96500015258789,C,47,-3287.093793619954,0,-4.243229730739138e+17,
1730975376000,8,22.292999267578125,-700.8559640075016,0.0,16,1575420030,0.9897072615983652,22.292999267578125,C,47,-3287.093793619954,0,-4.243229730733657e+17,
1730975376000,30,21.238000869750977,-1314.4377489931935,0.0,16,1575420030,0.0,21.238000869750977,C,47,-3287.093793619954,0,-4.24322973070005e+17,
1730975376000,21,25.5,-1123.6544974048022,0.0,16,1575420030,6.704314645082393,25.5,C,47,-3287.093793619954,0,-4.24322973068764e+17,
1730975376000,14,20.667999267578125,-1251.2703775588705,0.0,16,1575420030,0.0,20.667999267578125,C,47,-3287.093793619954,0,-4.2432297307133216e+17,
1730975376000,9,22.292999267578125,-1094.2631378901997,0.0,16,1575420030,0.9897072615983652,22.292999267578125,C,16431,-3287.093793619954,0,-4.243229730742812e+17,
1730975376000,7,24.200000762939453,-931.4158894701994,0.0,16,1575420030,5.113765937682711,24.200000762939453,C,47,-3287.093793619954,0,-4.2432297307095904e+17,
1730975376000,8,18.0,-953.8653732230952,0.0,16,1605374980,0.0,18.0,C,17,-3287.093793619954,0,-4.2420803446479366e+17,
1730975376000,1,20.0,-1621.8631601714867,0.0,16,1602562560,0.3197621076826071,20.0,C,17,-3287.093793619954,0,-4.242080344647256e+17,
1730975376000,7,29.0,-310.8507309256466,0.0,16,1604812540,10.810164671681108,29.0,C,17,-3287.093793619954,0,-4.2420803446476826e+17,
1730975376000,10,27.100000381469727,-986.5966796875,0.0,16,1561097980,8.588969202844464,27.100000381469727,I,16905,-3287.093793619954,0,-4.2432296886084294e+17,
1730975376000,20,24.799999237060547,-879.7763061523438,0.0,16,1561097980,5.780823618576059,24.799999237060547,I,16905,-3287.093793619954,0,-4.243229688747148e+17,
1730975376000,32,20.920000076293945,-427.1285400390625,0.0,16,1561097980,1.0896822578652836,20.920000076293945,I,47,-3287.093793619954,0,-4.24322968873075e+17,
1730975376000,21,21.238000869750977,-1226.3870640028413,0.0,16,1575420030,0.0,21.238000869750977,C,47,-3287.093793619954,0,-4.2432297307104934e+17,
1730975376000,3,13.399999618530272,-490.8358153940611,0.0,16,1575420030,0.0,13.399999618530272,C,47,-3287.093793619954,0,-4.24322973070185e+17,
1730975376000,19,27.5,-1342.2562255859375,0.0,16,1561097980,9.056065050415324,27.5,I,17,-3287.093793619954,0,-4.2420803446469056e+17,
1730975376000,2,25.85400009155273,-1256.048532749292,0.0,16,1575420030,6.205807135663708,25.85400009155273,C,47,-3287.093793619954,0,-4.243229730706683e+17,
1730975377000,22,20.20599937438965,-1386.905630768705,0.0,16,1575420030,0.0,20.20599937438965,C,47,-3287.9405781513374,0,-4.2432297307002854e+17,
1730975377000,4,25.87800025939941,-734.1468571451519,0.0,16,1575420030,6.24237935659187,25.87800025939941,C,47,-3287.9405781513374,0,-4.2432297307391456e+17,
1730975377000,8,22.332000732421875,-699.7524372472527,0.0,16,1575420030,1.0562661285769164,22.332000732421875,C,47,-3287.9405781513374,0,-4.243229730733664e+17,
1730975377000,30,21.215999603271484,-1317.7803391227096,0.0,16,1575420030,0.0,21.215999603271484,C,47,-3287.9405781513374,0,-4.243229730700063e+17,
1730975377000,21,22.299999237060547,-1123.492729199557,0.0,16,1575420030,2.628833263646305,22.299999237060547,C,47,-3287.9405781513374,0,-4.243229730687652e+17,
1730975377000,10,25.700000762939453,-986.7186889648438,0.0,16,1561097980,6.899123073706255,25.700000762939453,I,16905,-3287.9405781513374,0,-4.2432296886084397e+17,
1730975377000,14,20.667999267578125,-1254.1754223245157,0.0,16,1575420030,0.0,20.667999267578125,C,47,-3287.9405781513374,0,-4.243229730713334e+17,
1730975377000,9,22.44599914550781,-1093.0745457698692,0.0,16,1575420030,1.2529361827577827,22.44599914550781,C,16431,-3287.9405781513374,0,-4.243229730742823e+17,
1730975377000,7,24.274999618530277,-931.4654141418798,0.0,16,1575420030,7.010307174877989,24.274999618530277,C,47,-3287.9405781513374,0,-4.2432297307096e+17,
1730975377000,8,16.0,-956.2360421050804,0.0,16,1605374980,0.0,16.0,C,17,-3287.9405781513374,0,-4.242080341650021e+17,
1730975377000,1,20.0,-1620.9367583915507,0.0,16,1602562560,0.0,20.0,C,17,-3287.9405781513374,0,-4.242080341649347e+17,
1730975377000,7,30.0,-310.8943317146929,0.0,16,1604812540,11.296701666340754,30.0,C,17,-3287.9405781513374,0,-4.242080341649761e+17,
1730975377000,7,28.08799934387207,-1254.5084362519126,0.0,16,1575420030,9.159724885588028,28.08799934387207,C,47,-3287.9405781513374,0,-4.24322973071486e+17,
1730975377000,20,27.899999618530277,-880.08837890625,0.0,16,1561097980,9.556746432572677,27.899999618530277,I,16905,-3287.9405781513374,0,-4.2432296887471565e+17,
1730975377000,32,29.899999618530277,-427.8908081054688,0.0,16,1561097980,11.856502281021054,29.899999618530277,I,47,-3287.9405781513374,0,-4.243229688730755e+17,
1730975377000,21,21.32900047302246,-1226.19742074787,0.0,16,1575420030,0.0,21.32900047302246,C,47,-3287.9405781513374,0,-4.2432297307105056e+17,
1730975377000,3,22.292999267578125,-493.66136980956986,0.0,16,1575420030,0.9897072615983652,22.292999267578125,C,47,-3287.9405781513374,0,-4.243229730701855e+17,
1730975377000,19,26.600000381469727,-1343.4482421875,0.0,16,1561097980,8.06139061376178,26.600000381469727,I,17,-3287.9405781513374,0,-4.242080341648995e+17,
1730975377000,2,25.871999740600582,-1256.4097004769128,0.0,16,1575420030,6.704314645082393,25.871999740600582,C,47,-3287.9405781513374,0,-4.243229730706695e+17,
1730975378000,22,20.32900047302246,-1387.1770408362067,0.0,16,1575420030,1.571136220543532,20.32900047302246,C,47,-3290.5730362763443,0,-4.243229730700299e+17,
1730975378000,4,26.239999771118164,-735.17916315335,0.0,16,1575420030,6.738851031092513,26.239999771118164,C,47,-3290.5730362763443,0,-4.243229730739152e+17,
1730975378000,8,21.590999603271484,-703.5024212285188,0.0,16,1575420030,0.0,21.590999603271484,C,47,-3290.5730362763443,0,-4.243229730733671e+17,
1730975378000,30,21.214000701904297,-1316.3761799511622,0.0,16,1575420030,0.0,21.214000701904297,C,47,-3290.5730362763443,0,-4.2432297307000755e+17,
1730975378000,21,22.18000030517578,-1123.2303320648,0.0,16,1575420030,0.0,22.18000030517578,C,47,-3290.5730362763443,0,-4.2432297306876634e+17,
1730975378000,10,26.0,-987.7669067382812,0.0,16,1561097980,7.279310222389768,26.0,I,16905,-3290.5730362763443,0,-4.243229688608449e+17,
1730975378000,14,20.667999267578125,-1252.391047474701,0.0,16,1575420030,0.0,20.667999267578125,C,47,-3290.5730362763443,0,-4.243229730713346e+17,
1730975378000,9,22.44599914550781,-1089.6765772082306,0.0,16,1575420030,1.2529361827577827,22.44599914550781,C,16431,-3290.5730362763443,0,-4.243229730742834e+17,
1730975378000,7,24.31599998474121,-932.5386964731756,0.0,16,1575420030,6.24237935659187,24.31599998474121,C,47,-3290.5730362763443,0,-4.2432297307096096e+17,
1730975378000,8,18.0,-954.2990399488432,0.0,16,1605374980,0.0,18.0,C,17,-3290.5730362763443,0,-4.2420803386521056e+17,
1730975378000,1,19.0,-1621.375570672246,0.0,16,1602562560,0.0,19.0,C,17,-3290.5730362763443,0,-4.242080338651439e+17,
1730975378000,7,29.0,-312.24545449241145,0.0,16,1604812540,10.633175727369114,29.0,C,17,-3290.5730362763443,0,-4.2420803386518394e+17,
1730975378000,21,20.0,-1476.6177190863625,0.0,16,1604249980,0.0,20.0,C,17,-3290.5730362763443,0,-4.2420803386521894e+17,
1730975378000,7,28.809999465942383,-1255.337347313941,0.0,16,1575420030,10.07487469680153,28.809999465942383,C,47,-3290.5730362763443,0,-4.243229730714872e+17,
1730975378000,20,28.100000381469727,-880.7539672851562,0.0,16,1561097980,9.865985519972902,28.100000381469727,I,16905,-3290.5730362763443,0,-4.243229688747165e+17,
1730975378000,32,29.88999938964844,-428.7873229980469,0.0,16,1561097980,11.611499407096144,29.88999938964844,I,47,-3290.5730362763443,0,-4.243229688730759e+17,
1730975378000,21,21.929000854492188,-1228.4328139022562,0.0,16,1575420030,0.4380368289565949,21.929000854492188,C,47,-3290.5730362763443,0,-4.243229730710518e+17,
1730975378000,3,22.292999267578125,-494.4894446201065,0.0,16,1575420030,0.9897072615983652,22.292999267578125,C,47,-3290.5730362763443,0,-4.2432297307018605e+17,
1730975378000,19,26.6299991607666,-1354.2841796875,0.0,16,1561097980,8.77883227352105,26.6299991607666,I,17,-3290.5730362763443,0,-4.2420803386510835e+17,
1730975378000,2,25.770000457763672,-1256.8634133696248,0.0,16,1575420030,3.370762423304707,25.770000457763672,C,16431,-3290.5730362763443,0,-4.2432297307067085e+17,
1730975379000,22,20.44599914550781,-1387.5042010031611,0.0,16,1575420030,1.571136220543532,20.44599914550781,C,47,-3291.816348664044,0,-4.243229730700313e+17,
1730975379000,4,24.30599975585937,-736.0285159185111,0.0,16,1575420030,4.00719667565236,24.30599975585937,C,47,-3291.816348664044,0,-4.2432297307391597e+17,
1730975379000,8,20.36400032043457,-700.908554934652,0.0,16,1575420030,0.0,20.36400032043457,C,47,-3291.816348664044,0,-4.243229730733679e+17,
1730975379000,30,21.22599983215332,-1316.6628283791813,0.0,16,1575420030,0.0,21.22599983215332,C,47,-3291.816348664044,0,-4.2432297307000896e+17,
1730975379000,21,20.799999237060547,-1124.8135419724229,0.0,16,1575420030,0.4380368289565949,20.799999237060547,C,47,-3291.816348664044,0,-4.243229730687674e+17,
1730975379000,8,12.600000381469728,-543.5442358789869,0.0,16,1575420030,0.0,12.600000381469728,C,16431,-3291.816348664044,0,-4.243229730679154e+17,
1730975379000,10,28.5,-988.181396484375,0.0,16,1561097980,10.297001800780327,28.5,I,16905,-3291.816348664044,0,-4.2432296886084595e+17,
1730975379000,14,20.61100006103516,-1253.2875090738996,0.0,16,1575420030,0.0,20.61100006103516,C,47,-3291.816348664044,0,-4.2432297307133594e+17,
1730975379000,28,17.399999618530273,-949.9692993164062,0.0,16,1561097980,0.0,17.399999618530273,I,16905,-3291.816348664044,0,-4.243229688728976e+17,
1730975379000,9,16.086999893188477,-1095.64016534668,0.0,16,1575420030,0.0,16.086999893188477,C,16431,-3291.816348664044,0,-4.243229730742845e+17,
1730975379000,7,24.364999771118164,-932.6741692148456,0.0,16,1575420030,6.458636742236219,24.364999771118164,C,47,-3291.816348664044,0,-4.2432297307096186e+17,
1730975379000,8,20.0,-954.786687057611,0.0,16,1605374980,0.0,20.0,C,17,-3291.816348664044,0,-4.2420803356541914e+17,
1730975379000,1,21.0,-1621.603928436971,0.0,16,1602562560,2.7660539633256294,21.0,C,17,-3291.816348664044,0,-4.2420803356535315e+17,
1730975379000,7,31.0,-312.0174625003164,0.0,16,1604812540,12.731735427847203,31.0,C,17,-3291.816348664044,0,-4.242080335653918e+17,
1730975379000,21,20.0,-1480.0887558290724,0.0,16,1604249980,0.0,20.0,C,17,-3291.816348664044,0,-4.2420803356542803e+17,
1730975379000,7,30.222999572753903,-1256.1040970150798,0.0,16,1575420030,11.813608911689272,30.222999572753903,C,47,-3291.816348664044,0,-4.243229730714886e+17,
1730975379000,20,27.200000762939453,-881.2644653320312,0.0,16,1561097980,8.810076514542102,27.200000762939453,I,16905,-3291.816348664044,0,-4.2432296887471744e+17,
1730975379000,32,24.5,-429.20843505859375,0.0,16,1561097980,5.51147212457991,24.5,I,47,-3291.816348664044,0,-4.2432296887307635e+17,
1730975379000,21,21.951000213623047,-1227.3928887137995,0.0,16,1575420030,1.1223188395786283,21.951000213623047,C,47,-3291.816348664044,0,-4.2432297307105306e+17,
1730975379000,3,25.85400009155273,-493.7018350900892,0.0,16,1575420030,6.205807135663708,25.85400009155273,C,47,-3291.816348664044,0,-4.243229730701865e+17,
1730975379000,19,26.542999267578125,-1346.9510498046875,0.0,16,1561097980,5.999073533889714,26.542999267578125,I,17,-3291.816348664044,0,-4.242080335653173e+17,
1730975379000,2,25.743000030517575,-1258.0043391549232,0.0,16,1575420030,5.359609413773737,25.743000030517575,C,16431,-3291.816348664044,0,-4.2432297307067206e+17,
1730975380000,22,20.351999282836918,-1387.8643466456251,0.0,16,1575420030,0.0,20.351999282836918,C,47,-3293.7186247625987,0,-4.243229730700327e+17,
1730975380000,4,24.96500015258789,-734.2570565084033,0.0,16,1575420030,4.988184622844699,24.96500015258789,C,47,-3293.7186247625987,0,-4.2432297307391674e+17,
1730975380000,8,22.3700008392334,-702.8238960597638,0.0,16,1575420030,1.1223188395786283,22.3700008392334,C,47,-3293.7186247625987,0,-4.243229730733686e+17,
1730975380000,30,21.155000686645508,-1317.760547837404,0.0,16,1575420030,0.0,21.155000686645508,C,47,-3293.7186247625987,0,-4.2432297307001024e+17,
1730975380000,21,26.399999618530277,-1125.9671973637628,0.0,16,1575420030,7.838160878042491,26.399999618530277,C,47,-3293.7186247625987,0,-4.243229730687686e+17,
1730975380000,8,12.600000381469728,-543.6094634953465,0.0,16,1575420030,0.0,12.600000381469728,C,16431,-3293.7186247625987,0,-4.24322973067916e+17,
1730975380000,10,26.299999237060547,-988.5125732421876,0.0,16,1561097980,7.679149793539929,26.299999237060547,I,16905,-3293.7186247625987,0,-4.2432296886084685e+17,
1730975380000,14,20.60300064086914,-1254.6811686433834,0.0,16,1575420030,0.0,20.60300064086914,C,47,-3293.7186247625987,0,-4.2432297307133715e+17,
1730975380000,28,17.399999618530273,-954.8339233398438,0.0,16,1561097980,0.0,17.399999618530273,I,16905,-3293.7186247625987,0,-4.2432296887289856e+17,
1730975380000,9,16.086999893188477,-1095.3334468828582,0.0,16,1575420030,0.0,16.086999893188477,C,16431,-3293.7186247625987,0,-4.2432297307428563e+17,
1730975380000,7,20.399999618530277,-933.3207774516638,0.0,16,1575420030,0.0,20.399999618530277,C,47,-3293.7186247625987,0,-4.2432297307096275e+17,
1730975380000,8,20.0,-955.5559986987244,0.0,16,1605374980,0.0,20.0,C,17,-3293.7186247625987,0,-4.242080332656276e+17,
1730975380000,1,17.0,-1623.0829560075415,0.0,16,1602562560,0.0,17.0,C,17,-3293.7186247625987,0,-4.242080332655623e+17,
